RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58547.92,4.00,945.00,944.96,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.86,28.67,29.51,123.54,354.96,356.05,358.53,359.76,363.33,367.66,370.53,371.13,369.87,368.97,367.45,365.60,363.44,362.27,,2025-04-25 01:30:13,214,Exp003_R150_#2674_31392,18.42,17108,74.0,21.73,213041,20.596,38.08,184169,7.985,Stream 2 - R150
58848.08,4.00,945.00,944.98,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.09,28.66,29.50,123.54,354.94,356.03,358.57,359.79,363.37,367.70,370.58,371.17,369.89,369.01,367.49,365.64,363.51,362.31,,2025-04-25 01:35:13,214,Exp003_R150_#2674_31395,18.42,17094,74.0,21.73,213106,20.602,38.08,184049,7.98,Stream 2 - R150
59148.19,4.00,945.00,944.98,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.00,28.66,29.52,123.54,355.00,356.10,358.51,359.74,363.35,367.72,370.54,371.20,369.95,369.12,367.53,365.71,363.52,362.31,,2025-04-25 01:40:13,214,Exp003_R150_#2674_31397,18.42,17056,74.0,21.73,212739,20.567,38.07,185361,8.037,Stream 2 - R150
59448.3,4.00,945.00,944.97,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.03,28.66,29.51,123.55,354.92,356.01,358.58,359.80,363.37,367.72,370.56,371.17,369.92,369.06,367.50,365.68,363.46,362.26,,2025-04-25 01:45:13,214,Exp003_R150_#2674_31399,18.42,17095,74.0,21.73,212833,20.576,38.08,184127,7.984,Stream 2 - R150
59748.65,4.00,945.00,944.97,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.01,28.67,29.52,123.55,354.95,356.04,358.55,359.74,363.40,367.77,370.55,371.23,369.90,369.06,367.52,365.66,363.49,362.29,,2025-04-25 01:50:14,214,Exp003_R150_#2674_31402,18.42,17063,74.0,21.73,212806,20.573,38.07,184302,7.991,Stream 2 - R150
60051.89,4.00,945.00,944.97,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.02,28.67,29.52,123.55,354.91,356.03,358.57,359.78,363.38,367.69,370.53,371.18,369.98,369.10,367.57,365.73,363.46,362.29,,2025-04-25 01:55:17,214,Exp003_R150_#2674_31404,18.42,17015,74.0,21.72,212580,20.551,38.07,185163,8.029,Stream 2 - R150
60352.13,4.00,945.00,944.98,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.17,28.66,29.51,123.55,355.03,356.13,358.63,359.81,363.44,367.79,370.53,371.19,369.93,369.08,367.47,365.62,363.51,362.37,,2025-04-25 02:00:17,214,Exp003_R150_#2674_31406,18.42,17051,74.0,21.73,212825,20.575,38.08,184471,7.998,Stream 2 - R150
60653.75,4.00,945.00,944.99,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.06,28.67,29.53,123.55,354.97,356.09,358.54,359.82,363.46,367.79,370.54,371.15,369.98,369.06,367.49,365.65,363.53,362.36,,2025-04-25 02:05:19,214,Exp003_R150_#2674_31409,18.42,17057,74.0,21.73,212556,20.549,38.08,185615,8.048,Stream 2 - R150
60955.5,4.00,945.00,945.0,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.16,28.67,29.53,123.55,354.92,356.04,358.61,359.82,363.40,367.74,370.60,371.22,369.98,369.09,367.44,365.59,363.46,362.33,,2025-04-25 02:10:21,214,Exp003_R150_#2674_31411,18.42,17061,74.0,21.73,212707,20.564,38.08,184749,8.011,Stream 2 - R150
61255.62,4.00,945.00,944.98,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.01,28.67,29.51,123.56,354.92,356.05,358.64,359.83,363.45,367.80,370.49,371.14,370.03,369.13,367.49,365.69,363.52,362.33,,2025-04-25 02:15:21,214,Exp003_R150_#2674_31413,18.42,17107,74.0,21.73,212811,20.574,38.08,184635,8.006,Stream 2 - R150
61556.86,4.00,945.00,944.97,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.01,28.66,29.52,123.55,355.02,356.14,358.64,359.80,363.49,367.84,370.58,371.24,369.96,369.08,367.50,365.67,363.59,362.41,,2025-04-25 02:20:22,214,Exp003_R150_#2674_31416,18.42,17118,74.0,21.73,212655,20.559,38.08,185584,8.047,Stream 2 - R150
61856.98,4.00,945.00,944.98,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.03,28.66,29.52,123.56,355.01,356.11,358.69,359.84,363.43,367.79,370.56,371.27,369.94,369.08,367.53,365.71,363.57,362.42,,2025-04-25 02:25:22,214,Exp003_R150_#2674_31418,18.42,17120,74.0,21.73,212629,20.556,38.08,184904,8.017,Stream 2 - R150
62157.03,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.09,28.66,29.53,123.55,355.02,356.13,358.53,359.76,363.44,367.80,370.61,371.29,369.95,369.05,367.50,365.65,363.53,362.39,,2025-04-25 02:30:22,214,Exp003_R150_#2674_31420,18.42,17112,74.0,21.73,212741,20.567,38.08,184841,8.015,Stream 2 - R150
62457.21,4.00,945.00,944.97,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.95,28.67,29.53,123.56,355.00,356.09,358.61,359.75,363.38,367.76,370.67,371.33,369.99,369.13,367.54,365.71,363.50,362.36,,2025-04-25 02:35:22,214,Exp003_R150_#2674_31423,18.42,17118,74.0,21.73,212601,20.553,38.08,186200,8.073,Stream 2 - R150
62758.58,4.00,945.00,944.98,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,4.13,28.66,29.52,123.57,355.04,356.13,358.65,359.81,363.44,367.84,370.65,371.31,369.98,369.11,367.57,365.77,363.53,362.38,,2025-04-25 02:40:24,214,Exp003_R150_#2674_31425,18.42,17102,74.0,21.72,212402,20.534,38.08,186110,8.07,Stream 2 - R150
63060.1,4.00,945.00,944.98,6.00,315.00,315.12,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.88,28.67,29.53,123.57,354.99,356.08,358.67,359.90,363.47,367.84,370.63,371.29,370.00,369.10,367.51,365.67,363.52,362.37,,2025-04-25 02:45:25,214,Exp003_R150_#2674_31427,18.42,17075,74.0,21.72,212390,20.533,38.08,184979,8.021,Stream 2 - R150
63361.45,4.00,945.00,945.0,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.97,28.66,29.51,123.57,355.01,356.11,358.71,359.87,363.43,367.83,370.65,371.32,369.99,369.10,367.64,365.84,363.53,362.37,,2025-04-25 02:50:27,214,Exp003_R150_#2674_31430,18.42,17090,74.0,21.73,212426,20.537,38.08,185700,8.052,Stream 2 - R150
63663.19,4.00,945.00,944.97,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.86,28.67,29.53,123.57,354.99,356.11,358.62,359.81,363.42,367.86,370.60,371.25,369.99,369.16,367.52,365.73,363.56,362.40,,2025-04-25 02:55:28,214,Exp003_R150_#2674_31432,18.42,17119,74.0,21.73,212489,20.543,38.08,185331,8.036,Stream 2 - R150
63964.81,4.00,945.00,944.97,6.00,315.00,315.0,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.85,28.66,29.50,123.57,355.02,356.14,358.60,359.78,363.39,367.84,370.63,371.33,369.98,369.11,367.49,365.67,363.54,362.42,,2025-04-25 03:00:30,214,Exp003_R150_#2674_31434,18.42,17130,74.0,21.73,212288,20.523,38.08,185606,8.048,Stream 2 - R150
64266.58,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.93,28.66,29.51,123.57,355.04,356.16,358.55,359.76,363.46,367.89,370.66,371.34,369.99,369.10,367.51,365.71,363.55,362.40,,2025-04-25 03:05:32,214,Exp003_R150_#2674_31437,18.42,17107,74.0,21.72,212295,20.524,38.08,186547,8.089,Stream 2 - R150
64568.17,4.00,945.00,944.98,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.89,28.66,29.52,123.57,355.06,356.18,358.58,359.81,363.47,367.86,370.59,371.22,370.07,369.14,367.59,365.77,363.60,362.42,,2025-04-25 03:10:33,214,Exp003_R150_#2674_31439,18.42,17083,74.0,21.72,212176,20.512,38.08,186099,8.069,Stream 2 - R150
64868.32,4.00,945.00,944.96,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.88,28.66,29.53,123.57,355.06,356.15,358.56,359.77,363.45,367.81,370.64,371.29,370.04,369.15,367.52,365.71,363.51,362.36,,2025-04-25 03:15:33,214,Exp003_R150_#2674_31441,18.42,17126,74.0,21.73,212291,20.524,38.09,185745,8.054,Stream 2 - R150
65170.03,4.00,945.00,944.98,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.62,28.67,29.52,123.57,354.95,356.06,358.60,359.77,363.42,367.85,370.67,371.34,370.01,369.10,367.53,365.70,363.53,362.36,,2025-04-25 03:20:35,214,Exp003_R150_#2674_31443,18.42,17117,74.0,21.73,212370,20.531,38.08,186368,8.081,Stream 2 - R150
65471.53,4.00,945.00,944.98,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.70,28.67,29.53,123.57,355.00,356.13,358.63,359.76,363.45,367.88,370.67,371.33,370.00,369.10,367.53,365.70,363.56,362.42,,2025-04-25 03:25:37,214,Exp003_R150_#2674_31446,18.42,16662,73.0,21.73,212389,20.533,38.09,185946,8.062,Stream 2 - R150
65772.77,4.00,945.00,944.98,6.00,315.00,314.98,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.99,28.66,29.53,123.57,355.07,356.18,358.56,359.75,363.45,367.86,370.60,371.28,370.01,369.14,367.55,365.75,363.54,362.40,,2025-04-25 03:30:38,214,Exp003_R150_#2674_31448,18.42,16671,73.0,21.73,212290,20.523,38.09,185676,8.051,Stream 2 - R150
66074.39,4.00,945.00,944.98,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.70,28.67,29.54,123.57,354.99,356.09,358.56,359.76,363.43,367.85,370.69,371.32,369.99,369.07,367.53,365.69,363.57,362.40,,2025-04-25 03:35:40,214,Exp003_R150_#2674_31450,18.42,17127,74.0,21.73,212219,20.517,38.08,185796,8.056,Stream 2 - R150
66375.38,4.00,945.00,945.01,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.87,28.66,29.53,123.57,355.07,356.19,358.63,359.79,363.47,367.90,370.70,371.38,370.05,369.15,367.52,365.72,363.62,362.46,,2025-04-25 03:40:41,214,Exp003_R150_#2674_31453,18.43,16688,73.0,21.73,212358,20.53,38.08,186343,8.08,Stream 2 - R150
66676.8,4.00,945.00,944.98,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.78,28.66,29.53,123.57,355.06,356.16,358.62,359.82,363.49,367.90,370.66,371.33,370.07,369.17,367.52,365.69,363.57,362.39,,2025-04-25 03:45:42,214,Exp003_R150_#2674_31455,18.42,16685,73.0,21.73,212337,20.528,38.08,187202,8.117,Stream 2 - R150
66978.27,4.00,945.00,944.99,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.75,28.67,29.50,123.57,355.05,356.17,358.56,359.80,363.50,367.96,370.70,371.36,370.11,369.19,367.52,365.72,363.57,362.37,,2025-04-25 03:50:43,214,Exp003_R150_#2674_31457,18.42,16676,73.0,21.73,212264,20.521,38.08,186297,8.078,Stream 2 - R150
67279.76,4.00,945.00,944.97,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.83,28.66,29.52,123.57,355.03,356.16,358.63,359.81,363.52,367.90,370.70,371.37,370.12,369.21,367.55,365.74,363.53,362.37,,2025-04-25 03:55:45,214,Exp003_R150_#2674_31460,18.42,16651,73.0,21.73,212139,20.509,38.08,186810,8.1,Stream 2 - R150
67580.1,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.84,28.66,29.51,123.57,355.09,356.19,358.63,359.79,363.42,367.86,370.64,371.37,370.13,369.24,367.62,365.80,363.52,362.37,,2025-04-25 04:00:45,214,Exp003_R150_#2674_31462,18.42,16673,73.0,21.73,212125,20.507,38.08,187427,8.127,Stream 2 - R150
67881.47,4.00,945.00,945.01,6.00,315.00,315.02,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.73,28.66,29.52,123.56,355.01,356.12,358.63,359.82,363.48,367.89,370.63,371.32,370.06,369.16,367.60,365.79,363.64,362.50,,2025-04-25 04:05:47,214,Exp003_R150_#2674_31464,18.42,16648,73.0,21.72,212166,20.511,38.08,186684,8.094,Stream 2 - R150
68181.72,4.00,945.00,944.99,6.00,315.00,315.1,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.58,28.67,29.52,123.57,355.12,356.22,358.67,359.88,363.48,367.92,370.68,371.38,370.07,369.18,367.64,365.82,363.61,362.48,,2025-04-25 04:10:47,214,Exp003_R150_#2674_31467,18.42,17133,74.0,21.72,212118,20.507,38.08,186356,8.08,Stream 2 - R150
68481.84,4.00,945.00,945.01,6.00,315.00,315.11,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.62,28.67,29.51,123.58,355.09,356.20,358.69,359.85,363.45,367.85,370.61,371.30,370.11,369.18,367.58,365.75,363.54,362.38,,2025-04-25 04:15:47,214,Exp003_R150_#2674_31469,18.42,17132,74.0,21.73,212008,20.496,38.09,187060,8.111,Stream 2 - R150
68783.2,4.00,945.00,944.99,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.74,28.67,29.51,123.57,354.97,356.09,358.65,359.83,363.47,367.91,370.70,371.37,370.11,369.22,367.64,365.82,363.54,362.37,,2025-04-25 04:20:48,214,Exp003_R150_#2674_31471,18.43,16739,73.0,21.73,212034,20.499,38.1,186645,8.093,Stream 2 - R150
69083.32,4.00,945.00,944.99,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.65,28.67,29.51,123.57,354.99,356.07,358.69,359.79,363.50,367.89,370.67,371.36,370.14,369.26,367.66,365.84,363.65,362.46,,2025-04-25 04:25:48,214,Exp003_R150_#2674_31473,18.43,16739,73.0,21.73,212028,20.498,38.01,187279,8.12,Stream 2 - R150
69384.88,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.77,28.66,29.51,123.57,355.02,356.17,358.73,359.87,363.52,367.92,370.73,371.41,370.12,369.19,367.64,365.81,363.64,362.45,,2025-04-25 04:30:50,214,Exp003_R150_#2674_31476,18.43,16783,73.0,21.73,212110,20.506,38.02,186629,8.092,Stream 2 - R150
69685.63,4.00,945.00,945.0,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.79,28.67,29.51,123.58,355.04,356.16,358.70,359.84,363.50,367.95,370.68,371.39,370.15,369.28,367.68,365.88,363.68,362.51,,2025-04-25 04:35:51,214,Exp003_R150_#2674_31478,18.43,16759,73.0,21.73,211988,20.494,38.01,187938,8.149,Stream 2 - R150
69989.11,4.00,945.00,944.98,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.81,28.66,29.51,123.57,355.11,356.24,358.75,359.91,363.55,367.95,370.71,371.39,370.16,369.25,367.80,365.97,363.61,362.40,,2025-04-25 04:40:54,214,Exp003_R150_#2674_31480,18.43,16744,73.0,21.73,211879,20.484,38.01,187625,8.135,Stream 2 - R150
70290.42,4.00,945.00,944.97,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.64,28.66,29.51,123.57,355.08,356.17,358.78,359.93,363.44,367.88,370.71,371.38,370.13,369.20,367.70,365.86,363.67,362.48,,2025-04-25 04:45:56,214,Exp003_R150_#2674_31483,18.43,16732,73.0,21.73,211974,20.493,38.01,186827,8.101,Stream 2 - R150
70590.79,4.00,945.00,944.97,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.85,28.66,29.52,123.57,355.08,356.21,358.79,359.94,363.49,367.89,370.80,371.51,370.13,369.25,367.79,365.96,363.76,362.57,,2025-04-25 04:50:56,214,Exp003_R150_#2674_31485,18.43,16704,73.0,21.73,211960,20.492,38.01,186656,8.093,Stream 2 - R150
70892.41,4.00,945.00,944.99,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.81,28.66,29.52,123.57,355.05,356.17,358.73,359.88,363.45,367.94,370.67,371.43,370.16,369.27,367.73,365.92,363.72,362.53,,2025-04-25 04:55:58,214,Exp003_R150_#2674_31487,18.42,17137,74.0,21.72,211865,20.482,38.01,187236,8.118,Stream 2 - R150
71194.15,4.00,945.00,944.99,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.67,28.67,29.52,123.57,355.10,356.22,358.79,359.94,363.47,367.91,370.75,371.44,370.17,369.26,367.80,366.00,363.69,362.52,,2025-04-25 05:00:59,214,Exp003_R150_#2674_31490,18.42,17121,74.0,21.72,211762,20.472,38.0,187513,8.13,Stream 2 - R150
71494.17,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.77,28.66,29.52,123.57,355.09,356.23,358.81,359.96,363.47,367.96,370.78,371.47,370.18,369.28,367.78,365.98,363.74,362.54,,2025-04-25 05:05:59,214,Exp003_R150_#2674_31492,18.42,17135,74.0,21.72,211698,20.466,38.0,187877,8.146,Stream 2 - R150
71795.29,4.00,945.00,944.98,6.00,315.00,315.01,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.89,28.66,29.51,123.57,355.05,356.19,358.84,359.95,363.53,367.96,370.75,371.45,370.12,369.21,367.77,365.95,363.69,362.50,,2025-04-25 05:11:00,214,Exp003_R150_#2674_31494,18.42,17132,74.0,21.72,211713,20.468,38.0,186990,8.108,Stream 2 - R150
72096.79,4.00,945.00,944.98,6.00,315.00,315.11,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.63,28.67,29.52,123.57,355.08,356.21,358.74,359.87,363.58,368.03,370.73,371.48,370.21,369.26,367.75,365.96,363.72,362.52,,2025-04-25 05:16:02,214,Exp003_R150_#2674_31497,18.42,17136,74.0,21.72,211679,20.464,38.0,187286,8.121,Stream 2 - R150
72398.4,4.00,945.00,944.97,6.00,315.00,315.1,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.41,28.67,29.51,123.57,355.11,356.21,358.71,359.86,363.48,367.95,370.74,371.48,370.15,369.25,367.76,365.95,363.72,362.54,,2025-04-25 05:21:04,214,Exp003_R150_#2674_31499,18.42,17125,74.0,21.72,211609,20.458,38.0,187788,8.142,Stream 2 - R150
72698.87,4.00,945.00,944.97,6.00,315.00,315.46,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.41,28.70,29.52,123.57,355.14,356.27,358.71,359.86,363.53,367.98,370.76,371.49,370.14,369.24,367.73,365.92,363.67,362.50,,2025-04-25 05:26:04,214,Exp003_R150_#2674_31501,18.42,17126,74.0,21.72,211617,20.458,38.0,188224,8.161,Stream 2 - R150
72999.24,4.00,945.00,944.99,6.00,315.00,315.34,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.35,28.69,29.52,123.57,355.07,356.18,358.79,359.92,363.58,367.99,370.74,371.45,370.17,369.25,367.73,365.91,363.71,362.54,,2025-04-25 05:31:04,214,Exp003_R150_#2674_31503,18.42,17129,74.0,21.72,211711,20.467,38.01,187135,8.114,Stream 2 - R150
73302.86,4.00,945.00,944.97,6.00,315.00,315.32,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.27,28.69,29.51,123.56,355.08,356.21,358.82,359.97,363.56,367.97,370.79,371.49,370.20,369.30,367.74,365.94,363.70,362.54,,2025-04-25 05:36:08,214,Exp003_R150_#2674_31506,18.42,17141,74.0,21.72,211569,20.454,38.0,187460,8.128,Stream 2 - R150
73604.6,4.00,945.00,944.99,6.00,315.00,315.3,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.57,28.68,29.51,123.57,355.10,356.21,358.76,359.88,363.54,367.98,370.76,371.48,370.15,369.27,367.79,366.01,363.75,362.56,,2025-04-25 05:41:10,214,Exp003_R150_#2674_31508,18.42,16670,73.0,21.72,211723,20.469,38.0,187027,8.109,Stream 2 - R150
73906.22,4.00,945.00,944.97,6.00,315.00,315.16,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.50,28.67,29.51,123.57,355.11,356.24,358.71,359.82,363.54,367.99,370.74,371.51,370.23,369.36,367.81,366.01,363.79,362.60,,2025-04-25 05:46:11,214,Exp003_R150_#2674_31510,18.42,17148,74.0,21.72,211647,20.461,38.0,188458,8.171,Stream 2 - R150
74206.46,4.00,945.00,944.98,6.00,315.00,315.28,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.46,28.68,29.50,123.57,355.13,356.28,358.83,359.96,363.53,367.98,370.80,371.48,370.18,369.35,367.83,366.03,363.80,362.60,,2025-04-25 05:51:12,214,Exp003_R150_#2674_31513,18.42,16711,73.0,21.72,211849,20.481,38.0,187149,8.115,Stream 2 - R150
74508.21,4.00,945.00,945.0,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.44,28.67,29.51,123.56,355.13,356.24,358.79,359.95,363.57,368.03,370.75,371.48,370.19,369.32,367.73,365.93,363.83,362.62,,2025-04-25 05:56:13,214,Exp003_R150_#2674_31515,18.42,16713,73.0,21.73,211883,20.484,38.0,187546,8.132,Stream 2 - R150
74808.61,4.00,945.00,944.99,6.00,315.00,315.13,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.28,28.67,29.52,123.56,355.13,356.25,358.72,359.91,363.53,367.96,370.76,371.49,370.26,369.35,367.71,365.88,363.72,362.55,,2025-04-25 06:01:14,214,Exp003_R150_#2674_31517,18.42,16713,73.0,21.73,211896,20.485,38.0,187812,8.143,Stream 2 - R150
75108.69,4.00,945.00,944.98,6.00,315.00,315.11,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.42,28.67,29.52,123.56,355.14,356.26,358.78,359.91,363.50,367.95,370.72,371.47,370.24,369.34,367.78,365.96,363.78,362.60,,2025-04-25 06:06:14,214,Exp003_R150_#2674_31520,18.42,16733,73.0,21.73,211765,20.473,38.0,188254,8.163,Stream 2 - R150
75409.72,4.00,945.00,944.96,6.00,315.00,315.11,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.36,28.67,29.52,123.55,355.06,356.14,358.73,359.90,363.54,367.96,370.87,371.57,370.19,369.31,367.76,365.96,363.65,362.48,,2025-04-25 06:11:15,214,Exp003_R150_#2674_31522,18.42,17169,74.0,21.73,211823,20.478,38.0,187607,8.134,Stream 2 - R150
75709.93,4.00,945.00,944.98,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.29,28.66,29.52,123.55,355.04,356.17,358.73,359.89,363.56,368.03,370.83,371.54,370.20,369.34,367.79,366.02,363.79,362.60,,2025-04-25 06:16:15,214,Exp003_R150_#2674_31524,18.42,17173,74.0,21.73,211860,20.482,38.0,187885,8.147,Stream 2 - R150
76010.05,4.00,945.00,944.99,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.34,28.67,29.52,123.55,355.07,356.18,358.80,359.96,363.51,367.97,370.85,371.59,370.19,369.36,367.87,366.08,363.86,362.68,,2025-04-25 06:21:15,214,Exp003_R150_#2674_31527,18.42,16707,73.0,21.73,211835,20.479,38.01,187553,8.132,Stream 2 - R150
76310.06,4.00,945.00,945.0,6.00,315.00,315.05,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.38,28.67,29.53,123.55,355.08,356.20,358.83,359.98,363.49,367.94,370.84,371.57,370.30,369.39,367.83,366.02,363.79,362.61,,2025-04-25 06:26:15,214,Exp003_R150_#2674_31529,18.42,17153,74.0,21.72,211824,20.478,38.01,187719,8.139,Stream 2 - R150
76611.31,4.00,945.00,944.97,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.44,28.67,29.52,123.56,355.09,356.23,358.79,359.98,363.59,368.03,370.76,371.53,370.27,369.37,367.82,366.01,363.79,362.59,,2025-04-25 06:31:16,214,Exp003_R150_#2674_31531,18.42,17158,74.0,21.72,211956,20.491,38.01,187814,8.143,Stream 2 - R150
76912.91,4.00,945.00,944.97,6.00,315.00,315.12,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.37,28.67,29.54,123.56,355.15,356.25,358.78,359.92,363.62,368.06,370.82,371.56,370.23,369.35,367.84,366.02,363.75,362.56,,2025-04-25 06:36:18,214,Exp003_R150_#2674_31534,18.42,17154,74.0,21.73,211845,20.48,38.01,187832,8.144,Stream 2 - R150
77214.27,4.00,945.00,944.97,6.00,315.00,315.11,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.31,28.67,29.53,123.55,355.14,356.26,358.76,359.90,363.56,367.98,370.80,371.52,370.23,369.33,367.81,365.98,363.77,362.58,,2025-04-25 06:41:19,214,Exp003_R150_#2674_31536,18.42,16719,73.0,21.73,211900,20.486,38.02,187887,8.147,Stream 2 - R150
77515.84,4.00,945.00,944.99,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.23,28.67,29.52,123.56,355.09,356.19,358.77,359.89,363.57,368.03,370.80,371.54,370.18,369.31,367.87,366.07,363.82,362.62,,2025-04-25 06:46:21,214,Exp003_R150_#2674_31538,18.43,16752,73.0,21.73,211948,20.49,38.02,188761,8.185,Stream 2 - R150
77817.51,4.00,945.00,944.95,6.00,315.00,315.09,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,2.65,28.67,29.52,123.56,355.18,356.27,358.83,359.95,363.58,368.01,370.80,371.59,370.23,369.34,367.84,366.05,363.80,362.61,,2025-04-25 06:51:23,214,Exp003_R150_#2674_31541,18.43,16737,73.0,21.73,211856,20.481,38.01,189197,8.203,Stream 2 - R150
