RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58899.43,6.00,945.00,945.1,4.00,315.00,315.25,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.95,76.70,249.64,250.90,249.68,250.17,250.11,251.35,250.62,251.07,251.66,251.63,251.23,251.93,251.12,251.25,,2025-02-16 23:11:06,38,Exp003_R150_#2674_5388,19.32,19168,78.0,22.71,278754,26.949,38.67,1313,0.057,Stream 2 - R150
59201.58,6.00,945.00,945.0,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.81,76.70,249.67,250.91,249.67,250.19,250.09,251.33,250.62,251.05,251.70,251.66,251.15,251.83,251.04,251.18,,2025-02-16 23:16:08,38,Exp003_R150_#2674_5390,19.32,19283,78.0,22.72,277928,26.869,38.65,1403,0.061,Stream 2 - R150
59505.58,6.00,945.00,944.92,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.14,76.71,249.64,250.90,249.62,250.14,250.06,251.29,250.59,251.02,251.65,251.64,251.16,251.84,251.10,251.23,,2025-02-16 23:21:12,38,Exp003_R150_#2674_5392,19.32,19271,78.0,22.72,277297,26.808,38.66,1423,0.062,Stream 2 - R150
59809.58,6.00,945.00,945.1,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.70,76.71,249.71,250.92,249.77,250.31,250.16,251.43,250.67,251.14,251.73,251.72,251.29,251.95,251.10,251.24,,2025-02-16 23:26:16,38,Exp003_R150_#2674_5393,19.32,19324,78.0,22.72,277389,26.817,38.66,1437,0.062,Stream 2 - R150
60115.45,6.00,945.00,945.05,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.86,76.70,249.68,250.93,249.67,250.24,250.08,251.35,250.59,251.03,251.73,251.71,251.22,251.92,251.12,251.23,,2025-02-16 23:31:22,38,Exp003_R150_#2674_5395,19.32,18935,77.0,22.71,276469,26.728,38.67,1436,0.062,Stream 2 - R150
60419.66,6.00,945.00,945.06,4.00,315.00,315.26,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.29,76.70,249.62,250.90,249.72,250.18,250.13,251.39,250.57,251.04,251.74,251.69,251.21,251.91,251.10,251.20,,2025-02-16 23:36:26,38,Exp003_R150_#2674_5397,19.32,18927,77.0,22.72,278038,26.88,38.68,1315,0.057,Stream 2 - R150
60721.62,6.00,945.00,944.96,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.67,32.29,76.70,249.61,250.85,249.65,250.12,250.21,251.43,250.64,251.10,251.69,251.63,251.20,251.92,251.09,251.24,,2025-02-16 23:41:28,38,Exp003_R150_#2674_5398,19.32,19041,77.0,22.72,278864,26.96,38.68,1318,0.057,Stream 2 - R150
61025.62,6.00,945.00,944.94,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.42,76.71,249.68,250.94,249.66,250.13,250.12,251.40,250.58,251.05,251.73,251.66,251.21,251.92,251.11,251.25,,2025-02-16 23:46:32,38,Exp003_R150_#2674_5400,19.32,19026,77.0,22.72,278090,26.885,38.66,1381,0.06,Stream 2 - R150
61331.42,6.00,945.00,945.03,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.67,33.00,76.71,249.67,250.87,249.65,250.16,250.15,251.37,250.57,250.99,251.67,251.67,251.27,251.95,251.06,251.24,,2025-02-16 23:51:38,38,Exp003_R150_#2674_5402,19.32,19118,77.0,22.72,277910,26.867,38.67,1409,0.061,Stream 2 - R150
61633.63,6.00,945.00,944.94,4.00,315.00,315.21,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.16,76.71,249.64,250.89,249.61,250.15,250.18,251.44,250.60,251.06,251.69,251.65,251.22,251.95,251.05,251.19,,2025-02-16 23:56:40,38,Exp003_R150_#2674_5404,19.32,19105,77.0,22.73,276120,26.694,38.67,1421,0.062,Stream 2 - R150
61937.63,6.00,945.00,944.96,4.00,315.00,315.3,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.85,76.71,249.61,250.76,249.62,250.05,250.13,251.26,250.66,251.10,251.61,251.67,251.20,251.90,251.08,251.21,,2025-02-17 00:01:44,38,Exp003_R150_#2674_5405,19.32,19210,78.0,22.73,276143,26.696,38.67,1435,0.062,Stream 2 - R150
62241.64,6.00,945.00,945.04,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,32.77,76.71,249.65,250.93,249.62,250.13,250.14,251.34,250.54,250.97,251.70,251.64,251.14,251.83,251.09,251.20,,2025-02-17 00:06:48,38,Exp003_R150_#2674_5407,19.32,19243,78.0,22.73,277268,26.805,38.69,1375,0.06,Stream 2 - R150
62547.49,6.00,945.00,945.07,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.51,76.71,249.59,250.85,249.68,250.10,250.09,251.33,250.54,250.98,251.71,251.65,251.17,251.86,251.10,251.21,,2025-02-17 00:11:54,38,Exp003_R150_#2674_5409,19.32,18661,77.0,22.73,276423,26.724,38.68,1447,0.063,Stream 2 - R150
62849.6,6.00,945.00,945.02,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.92,76.71,249.65,250.94,249.66,250.16,250.06,251.32,250.63,251.06,251.68,251.60,251.17,251.90,251.06,251.22,,2025-02-17 00:16:56,38,Exp003_R150_#2674_5410,19.32,18703,77.0,22.74,276255,26.707,38.68,1436,0.062,Stream 2 - R150
63153.62,6.00,945.00,945.01,4.00,315.00,315.29,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.09,76.71,249.60,250.90,249.72,250.22,250.06,251.32,250.56,250.99,251.72,251.66,251.14,251.84,251.03,251.17,,2025-02-17 00:22:00,38,Exp003_R150_#2674_5412,19.33,18764,77.0,22.74,276650,26.745,38.68,1434,0.062,Stream 2 - R150
63457.6,6.00,945.00,944.93,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.17,76.71,249.61,250.86,249.61,250.12,250.10,251.36,250.50,250.95,251.69,251.63,251.24,251.92,251.06,251.17,,2025-02-17 00:27:04,38,Exp003_R150_#2674_5414,19.33,18841,77.0,22.74,278107,26.886,38.68,1387,0.06,Stream 2 - R150
63763.47,6.00,945.00,945.0,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.64,76.71,249.66,250.89,249.68,250.24,250.12,251.43,250.61,251.03,251.61,251.59,251.27,251.96,251.04,251.20,,2025-02-17 00:32:10,38,Exp003_R150_#2674_5415,19.33,18817,77.0,22.74,278724,26.946,38.64,1339,0.058,Stream 2 - R150
64065.59,6.00,945.00,945.0,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.85,76.71,249.61,250.86,249.57,250.04,250.09,251.31,250.56,251.00,251.65,251.61,251.17,251.88,251.03,251.16,,2025-02-17 00:37:12,38,Exp003_R150_#2674_5417,19.32,19495,78.0,22.74,276396,26.721,38.65,1451,0.063,Stream 2 - R150
64369.57,6.00,945.00,945.0,4.00,315.00,315.24,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,33.16,76.71,249.64,250.88,249.74,250.17,250.09,251.31,250.60,251.06,251.74,251.67,251.24,251.95,251.09,251.24,,2025-02-17 00:42:16,38,Exp003_R150_#2674_5419,19.32,19501,78.0,22.74,276227,26.705,38.65,1414,0.061,Stream 2 - R150
64673.57,6.00,945.00,945.0,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.01,76.71,249.58,250.83,249.60,250.11,250.07,251.31,250.53,250.99,251.69,251.66,251.17,251.86,251.12,251.26,,2025-02-17 00:47:20,38,Exp003_R150_#2674_5420,19.32,19499,78.0,22.74,276107,26.693,38.65,1418,0.061,Stream 2 - R150
64979.41,6.00,945.00,944.99,4.00,315.00,315.34,990.00,249.99,250.00,249.99,250.0,100.0,0.0,0.00,0.00,0.00,28.69,32.79,76.71,249.57,250.80,249.61,250.12,250.04,251.29,250.58,251.02,251.67,251.64,251.26,251.94,251.03,251.17,,2025-02-17 00:52:26,38,Exp003_R150_#2674_5422,19.32,19483,78.0,22.74,276297,26.711,38.64,1442,0.063,Stream 2 - R150
65281.59,6.00,945.00,945.04,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.71,249.64,250.89,249.72,250.22,250.11,251.36,250.65,251.09,251.68,251.62,251.26,251.98,251.10,251.24,,2025-02-17 00:57:28,38,Exp003_R150_#2674_5424,19.32,19216,78.0,22.75,278603,26.934,38.66,1311,0.057,Stream 2 - R150
65585.65,6.00,945.00,945.02,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.55,76.71,249.65,250.88,249.65,250.16,250.14,251.38,250.67,251.12,251.66,251.61,251.31,252.00,251.12,251.24,,2025-02-17 01:02:32,38,Exp003_R150_#2674_5425,19.32,18676,77.0,22.75,277147,26.794,38.67,1379,0.06,Stream 2 - R150
65889.59,6.00,945.00,944.98,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,33.09,76.71,249.62,250.86,249.60,250.11,250.12,251.34,250.65,251.09,251.61,251.57,251.23,251.96,251.06,251.20,,2025-02-17 01:07:36,38,Exp003_R150_#2674_5427,19.32,18654,77.0,22.75,276611,26.742,38.66,1425,0.062,Stream 2 - R150
66195.42,6.00,945.00,944.93,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.01,76.71,249.63,250.87,249.69,250.21,250.08,251.32,250.59,251.06,251.68,251.62,251.24,251.94,251.10,251.26,,2025-02-17 01:12:42,38,Exp003_R150_#2674_5429,19.33,18747,77.0,22.75,278428,26.917,38.65,1362,0.059,Stream 2 - R150
66497.58,6.00,945.00,944.92,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.38,76.71,249.56,250.80,249.63,250.11,250.12,251.36,250.58,251.03,251.66,251.63,251.25,251.96,251.08,251.23,,2025-02-17 01:17:44,38,Exp003_R150_#2674_5431,19.33,18733,77.0,22.75,278138,26.889,38.65,1389,0.06,Stream 2 - R150
66801.63,6.00,945.00,945.14,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.63,76.71,249.58,250.81,249.60,250.14,250.10,251.33,250.58,251.03,251.67,251.65,251.21,251.93,251.01,251.15,,2025-02-17 01:22:48,38,Exp003_R150_#2674_5432,19.33,18767,77.0,22.76,277888,26.865,38.65,1400,0.061,Stream 2 - R150
67105.62,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,33.09,76.71,249.56,250.88,249.60,250.13,250.04,251.32,250.57,251.00,251.63,251.57,251.20,251.92,251.11,251.21,,2025-02-17 01:27:52,38,Exp003_R150_#2674_5434,19.33,18887,77.0,22.76,276247,26.707,38.66,1415,0.061,Stream 2 - R150
67411.49,6.00,945.00,945.03,4.00,315.00,315.25,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.24,76.71,249.58,250.85,249.59,250.15,250.07,251.30,250.51,250.95,251.66,251.66,251.15,251.85,251.04,251.18,,2025-02-17 01:32:58,38,Exp003_R150_#2674_5436,19.33,18925,77.0,22.76,276579,26.739,38.67,1433,0.062,Stream 2 - R150
67713.64,6.00,945.00,944.93,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.33,76.71,249.64,250.95,249.62,250.08,250.10,251.31,250.49,250.94,251.65,251.62,251.14,251.86,251.05,251.22,,2025-02-17 01:38:00,38,Exp003_R150_#2674_5437,19.33,18897,77.0,22.76,276331,26.715,38.66,1440,0.062,Stream 2 - R150
68017.6,6.00,945.00,944.97,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.64,76.71,249.62,250.92,249.62,250.12,250.08,251.34,250.48,250.94,251.70,251.67,251.20,251.90,251.08,251.22,,2025-02-17 01:43:04,38,Exp003_R150_#2674_5439,19.32,19180,78.0,22.76,276837,26.764,38.67,1436,0.062,Stream 2 - R150
68321.64,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.33,76.71,249.66,250.92,249.67,250.19,250.06,251.33,250.61,251.06,251.72,251.69,251.20,251.89,251.06,251.23,,2025-02-17 01:48:08,38,Exp003_R150_#2674_5441,19.32,19283,78.0,22.76,277783,26.855,38.66,1409,0.061,Stream 2 - R150
68627.41,6.00,945.00,945.13,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.87,76.70,249.69,250.96,249.68,250.19,250.13,251.42,250.55,250.98,251.64,251.61,251.25,251.97,251.03,251.16,,2025-02-17 01:53:14,38,Exp003_R150_#2674_5442,19.32,19239,78.0,22.76,277022,26.781,38.67,1436,0.062,Stream 2 - R150
68929.63,6.00,945.00,945.03,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.61,76.71,249.63,250.86,249.63,250.14,250.14,251.40,250.57,251.00,251.67,251.65,251.14,251.85,251.04,251.20,,2025-02-17 01:58:16,38,Exp003_R150_#2674_5444,19.33,18672,77.0,22.76,276412,26.723,38.67,1445,0.063,Stream 2 - R150
69233.61,6.00,945.00,944.97,4.00,315.00,315.21,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.68,32.88,76.70,249.62,250.86,249.55,250.07,250.05,251.32,250.55,251.00,251.60,251.59,251.18,251.89,251.02,251.14,,2025-02-17 02:03:20,38,Exp003_R150_#2674_5446,19.33,18767,77.0,22.77,276200,26.702,38.68,1418,0.062,Stream 2 - R150
69537.59,6.00,945.00,944.99,4.00,315.00,315.04,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.78,76.70,249.63,250.93,249.70,250.18,250.09,251.35,250.59,251.02,251.71,251.68,251.22,251.94,251.10,251.16,,2025-02-17 02:08:24,38,Exp003_R150_#2674_5447,19.33,18728,77.0,22.77,276352,26.717,38.68,1445,0.063,Stream 2 - R150
69845.51,6.00,945.00,945.0,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.00,76.71,249.71,251.01,249.78,250.25,250.17,251.40,250.63,251.07,251.78,251.70,251.25,251.93,251.11,251.24,,2025-02-17 02:13:32,38,Exp003_R150_#2674_5449,19.33,18826,77.0,22.77,276210,26.703,38.68,1416,0.061,Stream 2 - R150
70145.59,6.00,945.00,944.99,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.73,76.71,249.63,250.94,249.64,250.12,250.12,251.36,250.60,251.03,251.70,251.65,251.25,251.93,251.11,251.23,,2025-02-17 02:18:32,38,Exp003_R150_#2674_5451,19.33,18882,77.0,22.77,278219,26.897,38.68,1411,0.061,Stream 2 - R150
70449.58,6.00,945.00,944.99,4.00,315.00,315.31,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.69,33.39,76.70,249.68,250.88,249.63,250.14,250.10,251.37,250.61,251.05,251.72,251.70,251.24,251.91,251.14,251.28,,2025-02-17 02:23:36,38,Exp003_R150_#2674_5452,19.33,19480,78.0,22.78,276207,26.703,38.68,1421,0.062,Stream 2 - R150
70753.58,6.00,945.00,945.07,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.95,76.70,249.65,250.98,249.68,250.13,250.21,251.47,250.61,251.04,251.73,251.69,251.21,251.91,251.09,251.23,,2025-02-17 02:28:40,38,Exp003_R150_#2674_5454,19.33,19473,78.0,22.78,276681,26.748,38.68,1424,0.062,Stream 2 - R150
71059.45,6.00,945.00,945.0,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.29,76.70,249.66,250.92,249.67,250.19,250.13,251.39,250.59,251.03,251.69,251.70,251.17,251.89,251.11,251.19,,2025-02-17 02:33:46,38,Exp003_R150_#2674_5456,19.33,19482,78.0,22.78,276628,26.743,38.69,1434,0.062,Stream 2 - R150
71361.56,6.00,945.00,945.05,4.00,315.00,315.14,990.00,249.99,250.00,249.99,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.32,76.70,249.60,250.89,249.78,250.22,250.20,251.47,250.61,251.07,251.70,251.62,251.20,251.90,251.11,251.23,,2025-02-17 02:38:48,38,Exp003_R150_#2674_5458,19.33,19480,78.0,22.78,276821,26.762,38.65,1414,0.061,Stream 2 - R150
71665.56,6.00,945.00,945.05,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.63,76.69,249.68,250.99,249.71,250.17,250.19,251.43,250.59,251.01,251.72,251.66,251.23,251.93,251.17,251.30,,2025-02-17 02:43:52,38,Exp003_R150_#2674_5459,19.33,19583,78.0,22.78,278144,26.89,38.64,1397,0.061,Stream 2 - R150
71969.58,6.00,945.00,944.99,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.70,76.70,249.70,250.98,249.74,250.24,250.11,251.39,250.56,251.01,251.71,251.66,251.18,251.87,251.07,251.21,,2025-02-17 02:48:56,38,Exp003_R150_#2674_5461,19.33,19113,77.0,22.79,277219,26.801,38.64,1428,0.062,Stream 2 - R150
72275.4,6.00,945.00,944.9,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.51,76.70,249.67,250.90,249.59,250.11,250.09,251.32,250.55,251.02,251.74,251.74,251.23,251.90,251.04,251.20,,2025-02-17 02:54:02,38,Exp003_R150_#2674_5463,19.32,18923,77.0,22.77,278004,26.876,38.63,1408,0.061,Stream 2 - R150
72577.59,6.00,945.00,945.02,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.00,76.69,249.61,250.94,249.72,250.18,250.11,251.34,250.59,251.02,251.69,251.64,251.19,251.90,251.07,251.18,,2025-02-17 02:59:04,38,Exp003_R150_#2674_5464,19.33,18655,77.0,22.78,278866,26.96,38.64,1339,0.058,Stream 2 - R150
72881.56,6.00,945.00,944.98,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.68,76.70,249.67,250.94,249.75,250.24,250.14,251.38,250.61,251.06,251.75,251.71,251.24,251.92,251.17,251.31,,2025-02-17 03:04:08,38,Exp003_R150_#2674_5466,19.33,18789,77.0,22.78,278392,26.914,38.65,1404,0.061,Stream 2 - R150
73185.63,6.00,945.00,945.06,4.00,315.00,315.18,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.83,76.69,249.62,250.89,249.73,250.21,250.07,251.33,250.59,251.02,251.72,251.67,251.21,251.92,251.12,251.26,,2025-02-17 03:09:12,38,Exp003_R150_#2674_5468,19.32,19467,78.0,22.78,276722,26.752,38.65,1428,0.062,Stream 2 - R150
73491.4,6.00,945.00,944.96,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.12,76.69,249.54,250.80,249.64,250.07,250.10,251.26,250.57,251.01,251.66,251.65,251.18,251.85,251.05,251.18,,2025-02-17 03:14:18,38,Exp003_R150_#2674_5469,19.33,18869,77.0,22.79,276755,26.756,38.66,1415,0.061,Stream 2 - R150
73793.62,6.00,945.00,945.01,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.93,76.69,249.67,250.98,249.75,250.24,250.19,251.47,250.60,251.05,251.71,251.62,251.21,251.92,251.14,251.28,,2025-02-17 03:19:20,38,Exp003_R150_#2674_5471,19.33,19488,78.0,22.79,277883,26.865,38.67,1333,0.058,Stream 2 - R150
74097.63,6.00,945.00,945.03,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.61,76.69,249.70,250.94,249.68,250.19,250.12,251.38,250.57,251.03,251.69,251.66,251.12,251.85,251.13,251.28,,2025-02-17 03:24:24,38,Exp003_R150_#2674_5473,19.33,19465,78.0,22.79,278708,26.944,38.67,1303,0.056,Stream 2 - R150
74401.63,6.00,945.00,944.99,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.03,76.70,249.62,250.87,249.65,250.16,250.06,251.32,250.54,251.01,251.69,251.65,251.23,251.90,251.08,251.23,,2025-02-17 03:29:28,38,Exp003_R150_#2674_5474,19.33,19454,78.0,22.79,278390,26.914,38.67,1307,0.057,Stream 2 - R150
74707.49,6.00,945.00,944.97,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.09,76.70,249.64,250.85,249.66,250.19,250.09,251.36,250.58,251.01,251.68,251.63,251.27,251.96,251.07,251.22,,2025-02-17 03:34:34,38,Exp003_R150_#2674_5476,19.33,19478,78.0,22.8,276378,26.719,38.66,1434,0.062,Stream 2 - R150
75009.59,6.00,945.00,945.08,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.54,76.69,249.59,250.79,249.75,250.21,250.11,251.34,250.57,250.98,251.70,251.70,251.18,251.87,251.09,251.25,,2025-02-17 03:39:36,38,Exp003_R150_#2674_5478,19.33,19116,77.0,22.8,278147,26.89,38.68,1313,0.057,Stream 2 - R150
75313.62,6.00,945.00,944.98,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,33.13,76.70,249.55,250.81,249.58,250.07,250.09,251.32,250.55,250.99,251.63,251.63,251.23,251.94,251.04,251.18,,2025-02-17 03:44:40,38,Exp003_R150_#2674_5479,19.33,19151,78.0,22.8,278482,26.923,38.68,1305,0.057,Stream 2 - R150
75617.63,6.00,945.00,944.94,4.00,315.00,315.17,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.15,76.70,249.64,250.88,249.69,250.17,250.16,251.41,250.62,251.07,251.71,251.66,251.23,251.92,251.03,251.18,,2025-02-17 03:49:44,38,Exp003_R150_#2674_5481,19.33,19187,78.0,22.8,278135,26.889,38.68,1316,0.057,Stream 2 - R150
75923.45,6.00,945.00,944.97,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,32.64,76.70,249.67,250.89,249.61,250.17,250.14,251.39,250.63,251.07,251.72,251.70,251.22,251.90,251.04,251.17,,2025-02-17 03:54:50,38,Exp003_R150_#2674_5483,19.34,19252,78.0,22.81,276709,26.751,38.67,1423,0.062,Stream 2 - R150
76225.63,6.00,945.00,945.04,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.55,76.70,249.60,250.81,249.61,250.12,250.07,251.29,250.55,251.00,251.67,251.65,251.24,251.95,251.04,251.17,,2025-02-17 03:59:52,38,Exp003_R150_#2674_5485,19.33,19446,78.0,22.8,277211,26.8,38.67,1435,0.062,Stream 2 - R150
76529.62,6.00,945.00,945.01,4.00,315.00,315.08,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.17,76.69,249.63,250.92,249.75,250.26,250.14,251.41,250.61,251.08,251.75,251.73,251.23,251.93,251.07,251.24,,2025-02-17 04:04:56,38,Exp003_R150_#2674_5486,19.33,18795,77.0,22.8,277081,26.787,38.68,1426,0.062,Stream 2 - R150
76833.59,6.00,945.00,944.93,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.86,76.70,249.61,250.88,249.60,250.08,250.09,251.32,250.57,251.01,251.68,251.65,251.19,251.89,251.12,251.24,,2025-02-17 04:10:00,38,Exp003_R150_#2674_5488,19.33,19442,78.0,22.8,279104,26.983,38.69,1302,0.056,Stream 2 - R150
77139.37,6.00,945.00,945.02,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.76,76.70,249.59,250.90,249.62,250.20,250.11,251.41,250.61,251.06,251.69,251.66,251.23,251.91,251.15,251.25,,2025-02-17 04:15:06,38,Exp003_R150_#2674_5490,19.33,19465,78.0,22.8,278036,26.88,38.69,1318,0.057,Stream 2 - R150
77441.6,6.00,945.00,945.07,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.09,76.69,249.63,250.89,249.65,250.15,250.12,251.36,250.60,251.02,251.76,251.72,251.23,251.92,251.08,251.25,,2025-02-17 04:20:08,38,Exp003_R150_#2674_5491,19.33,19585,78.0,22.8,278163,26.892,38.67,1392,0.06,Stream 2 - R150
77745.57,6.00,945.00,944.92,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.22,76.69,249.69,250.94,249.75,250.21,250.16,251.38,250.64,251.07,251.68,251.68,251.25,251.94,251.10,251.23,,2025-02-17 04:25:12,38,Exp003_R150_#2674_5493,19.33,19552,78.0,22.81,277997,26.876,38.67,1381,0.06,Stream 2 - R150
78051.66,6.00,945.00,945.05,4.00,315.00,315.16,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.59,76.69,249.65,250.86,249.60,250.05,250.08,251.28,250.59,251.01,251.64,251.62,251.23,251.93,251.14,251.25,,2025-02-17 04:30:18,38,Exp003_R150_#2674_5495,19.33,19135,78.0,22.81,278104,26.886,38.64,1412,0.061,Stream 2 - R150
78355.42,6.00,945.00,944.98,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.72,76.69,249.62,250.84,249.59,250.11,250.05,251.27,250.58,251.02,251.68,251.67,251.22,251.93,251.02,251.15,,2025-02-17 04:35:22,38,Exp003_R150_#2674_5496,19.33,19102,77.0,22.81,277960,26.872,38.64,1429,0.062,Stream 2 - R150
