RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
60179.31,6.00,1.00,15.87,4.00,250.00,243.85,990.00,520.01,520.00,520.01,520.0,100.08,0.0,0.00,0.00,0.00,18.36,20.20,76.65,522.17,522.46,522.95,522.47,522.57,523.20,522.31,522.26,522.65,522.84,522.79,523.91,522.77,522.27,,2025-03-07 11:47:18,106,,,,,,,,,,,
60481.53,6.00,1.00,15.79,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.09,0.0,0.00,0.00,0.00,18.82,20.55,76.66,522.08,522.41,522.90,522.46,522.50,523.08,522.28,522.25,522.50,522.73,522.71,523.84,522.86,522.40,,2025-03-07 11:52:20,106,,,,,,,,,,,
60785.54,6.00,1.00,15.72,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.12,0.0,0.00,0.00,0.00,18.82,20.57,76.67,522.17,522.53,522.94,522.52,522.53,523.20,522.26,522.25,522.51,522.71,522.74,523.88,522.83,522.36,,2025-03-07 11:57:24,106,,,,,,,,,,,
61089.56,6.00,1.00,15.42,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.12,0.0,0.00,0.00,0.00,18.82,20.57,76.67,522.12,522.45,522.95,522.44,522.53,523.08,522.25,522.25,522.42,522.72,522.67,523.87,522.85,522.38,,2025-03-07 12:02:28,106,,,,,,,,,,,
61395.28,6.00,1.00,15.85,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.13,0.0,0.00,0.00,0.00,18.82,20.57,76.68,522.15,522.51,522.97,522.43,522.57,523.07,522.30,522.32,522.45,522.75,522.83,523.97,522.86,522.39,,2025-03-07 12:07:34,106,,,,,,,,,,,
61697.63,6.00,1.00,15.62,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.13,0.0,0.00,0.00,0.00,18.82,20.57,76.68,522.12,522.42,522.89,522.37,522.63,523.11,522.34,522.33,522.43,522.73,522.79,523.95,522.83,522.42,,2025-03-07 12:12:37,106,,,,,,,,,,,
62001.64,6.00,1.00,15.38,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.13,0.0,0.00,0.00,0.00,18.82,20.54,76.68,522.09,522.44,522.88,522.37,522.61,523.12,522.24,522.18,522.46,522.74,522.78,523.93,522.77,522.32,,2025-03-07 12:17:41,106,,,,,,,,,,,
62305.51,6.00,1.00,15.6,4.00,250.00,249.99,990.00,519.99,520.00,519.99,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.55,76.69,522.03,522.42,522.84,522.34,522.56,523.16,522.22,522.20,522.46,522.67,522.73,523.85,522.76,522.28,,2025-03-07 12:22:44,106,,,,,,,,,,,
62611.29,6.00,1.00,15.17,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.81,20.58,76.70,522.08,522.48,522.90,522.40,522.54,523.11,522.22,522.21,522.48,522.70,522.75,523.90,522.77,522.30,,2025-03-07 12:27:50,106,,,,,,,,,,,
62913.51,6.00,1.00,15.31,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.15,0.0,0.00,0.00,0.00,18.82,20.55,76.70,521.97,522.34,522.92,522.37,522.61,523.08,522.33,522.33,522.43,522.76,522.77,523.94,522.81,522.39,,2025-03-07 12:32:52,106,,,,,,,,,,,
63217.59,6.00,1.00,15.63,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.15,0.0,0.00,0.00,0.00,18.82,20.54,76.70,522.02,522.47,522.84,522.32,522.58,523.06,522.28,522.29,522.48,522.78,522.82,523.95,522.86,522.40,,2025-03-07 12:37:57,106,,,,,,,,,,,
63521.59,6.00,1.00,15.53,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.56,76.70,522.12,522.48,522.94,522.39,522.61,523.12,522.24,522.23,522.49,522.74,522.71,523.85,522.77,522.31,,2025-03-07 12:43:01,106,,,,,,,,,,,
63827.23,6.00,1.00,15.69,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.56,76.70,522.06,522.44,522.92,522.33,522.63,523.05,522.34,522.35,522.49,522.78,522.79,523.93,522.81,522.36,,2025-03-07 12:48:06,106,,,,,,,,,,,
64129.51,6.00,1.00,15.48,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.55,76.70,522.09,522.52,522.92,522.38,522.62,523.10,522.27,522.23,522.44,522.71,522.78,523.94,522.79,522.29,,2025-03-07 12:53:08,106,,,,,,,,,,,
64433.57,6.00,1.00,15.67,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.56,76.70,521.94,522.42,522.97,522.37,522.68,523.15,522.25,522.26,522.48,522.80,522.74,523.94,522.77,522.33,,2025-03-07 12:58:13,106,,,,,,,,,,,
64737.49,6.00,1.00,15.59,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.56,76.70,522.10,522.55,522.90,522.33,522.66,523.15,522.34,522.35,522.43,522.76,522.78,523.94,522.73,522.26,,2025-03-07 13:03:16,106,,,,,,,,,,,
65043.25,6.00,1.00,15.48,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.56,76.70,522.14,522.55,522.91,522.35,522.50,523.05,522.33,522.31,522.51,522.77,522.68,523.83,522.77,522.34,,2025-03-07 13:08:22,106,,,,,,,,,,,
65345.55,6.00,1.00,15.54,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.56,76.70,522.11,522.58,522.87,522.33,522.60,523.11,522.29,522.29,522.53,522.84,522.76,523.94,522.70,522.30,,2025-03-07 13:13:24,106,,,,,,,,,,,
65649.58,6.00,1.00,15.45,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.57,76.70,522.12,522.59,522.89,522.40,522.56,523.09,522.25,522.25,522.52,522.78,522.78,523.95,522.75,522.30,,2025-03-07 13:18:29,106,,,,,,,,,,,
65953.58,6.00,1.00,15.76,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.56,76.70,522.09,522.50,522.83,522.36,522.50,523.04,522.25,522.25,522.49,522.79,522.64,523.82,522.78,522.34,,2025-03-07 13:23:33,106,,,,,,,,,,,
66259.22,6.00,1.00,15.55,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.57,76.70,522.11,522.49,522.85,522.39,522.55,523.15,522.29,522.27,522.39,522.78,522.70,523.87,522.81,522.34,,2025-03-07 13:28:38,106,,,,,,,,,,,
66561.55,6.00,1.00,15.72,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.58,76.70,522.20,522.58,522.85,522.31,522.58,523.10,522.38,522.37,522.52,522.80,522.71,523.90,522.79,522.30,,2025-03-07 13:33:40,106,,,,,,,,,,,
66865.55,6.00,1.00,15.29,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.81,20.57,76.70,522.18,522.56,522.89,522.42,522.54,523.11,522.25,522.22,522.44,522.69,522.65,523.84,522.82,522.31,,2025-03-07 13:38:44,106,,,,,,,,,,,
67169.55,6.00,1.00,15.26,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.14,0.0,0.00,0.00,0.00,18.81,20.57,76.70,522.14,522.57,522.88,522.42,522.61,523.12,522.24,522.22,522.51,522.79,522.73,523.85,522.82,522.28,,2025-03-07 13:43:48,106,,,,,,,,,,,
67475.28,6.00,1.00,15.19,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.81,20.58,76.70,522.10,522.46,522.86,522.44,522.57,523.13,522.25,522.24,522.40,522.75,522.70,523.91,522.83,522.29,,2025-03-07 13:48:54,106,,,,,,,,,,,
67777.53,6.00,1.00,15.33,4.00,250.00,250.0,990.00,520.01,520.00,520.01,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.55,76.70,522.07,522.39,522.83,522.38,522.57,523.16,522.19,522.17,522.49,522.75,522.75,523.91,522.83,522.26,,2025-03-07 13:53:56,106,,,,,,,,,,,
68081.56,6.00,1.00,15.53,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.14,0.0,0.00,0.00,0.00,18.82,20.55,76.70,522.10,522.47,522.83,522.38,522.52,523.09,522.27,522.23,522.41,522.69,522.69,523.86,522.84,522.29,,2025-03-07 13:59:00,106,,,,,,,,,,,
68385.51,6.00,1.00,15.66,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.15,0.0,0.00,0.00,0.00,18.82,20.58,76.71,522.12,522.52,522.87,522.37,522.61,523.19,522.26,522.21,522.37,522.62,522.70,523.86,522.85,522.32,,2025-03-07 14:04:04,106,,,,,,,,,,,
68691.23,6.00,1.00,15.47,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.15,0.0,0.00,0.00,0.00,18.82,20.59,76.71,522.07,522.44,522.91,522.38,522.63,523.15,522.34,522.33,522.41,522.75,522.74,523.93,522.87,522.34,,2025-03-07 14:09:10,106,,,,,,,,,,,
68993.5,6.00,1.00,15.61,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.15,0.0,0.00,0.00,0.00,18.82,20.57,76.71,522.07,522.39,522.84,522.30,522.68,523.14,522.26,522.26,522.42,522.70,522.80,523.97,522.87,522.37,,2025-03-07 14:14:12,106,,,,,,,,,,,
69297.51,6.00,1.00,15.46,4.00,250.00,250.0,990.00,519.99,520.00,519.99,520.0,100.15,0.0,0.00,0.00,0.00,18.82,20.57,76.71,521.99,522.32,522.78,522.29,522.55,523.09,522.24,522.19,522.35,522.65,522.79,523.93,522.93,522.43,,2025-03-07 14:19:16,106,,,,,,,,,,,
69601.53,6.00,1.00,15.36,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.81,20.56,76.71,521.98,522.41,522.80,522.34,522.62,523.16,522.23,522.20,522.45,522.73,522.79,523.93,522.84,522.35,,2025-03-07 14:24:20,106,,,,,,,,,,,
69907.4,6.00,1.00,15.43,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.17,0.0,0.00,0.00,0.00,18.82,20.54,76.72,521.97,522.42,522.89,522.43,522.61,523.17,522.22,522.20,522.42,522.76,522.80,523.93,522.84,522.35,,2025-03-07 14:29:26,106,,,,,,,,,,,
70209.58,6.00,1.00,15.71,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.57,76.72,522.00,522.44,522.87,522.34,522.69,523.13,522.30,522.28,522.46,522.75,522.81,523.98,522.86,522.38,,2025-03-07 14:34:29,106,,,,,,,,,,,
70513.52,6.00,1.00,15.41,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.16,0.0,0.00,0.00,0.00,18.82,20.58,76.72,522.01,522.48,522.90,522.41,522.67,523.18,522.29,522.25,522.39,522.70,522.78,523.93,522.92,522.44,,2025-03-07 14:39:32,106,,,,,,,,,,,
70817.57,6.00,1.00,15.64,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.17,0.0,0.00,0.00,0.00,18.82,20.55,76.72,522.04,522.47,522.89,522.47,522.59,523.11,522.25,522.23,522.44,522.72,522.80,523.93,522.82,522.34,,2025-03-07 14:44:36,106,,,,,,,,,,,
71123.25,6.00,1.00,15.61,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.17,0.0,0.00,0.00,0.00,18.82,20.56,76.73,522.02,522.43,522.97,522.44,522.65,523.18,522.24,522.25,522.46,522.72,522.70,523.86,522.80,522.32,,2025-03-07 14:49:42,106,,,,,,,,,,,
71425.55,6.00,1.00,15.52,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.17,0.0,0.00,0.00,0.00,18.82,20.56,76.73,522.12,522.52,522.85,522.36,522.58,523.15,522.27,522.26,522.58,522.79,522.71,523.86,522.82,522.37,,2025-03-07 14:54:44,106,,,,,,,,,,,
71729.55,6.00,1.00,15.58,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.11,0.0,0.00,0.00,0.00,18.82,20.23,76.69,522.18,522.55,522.95,522.42,522.58,523.12,522.20,522.21,522.62,522.84,522.79,523.93,522.81,522.33,,2025-03-07 14:59:48,106,,,,,,,,,,,
72033.54,6.00,1.00,15.3,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.82,20.56,76.64,522.09,522.56,522.96,522.43,522.58,523.04,522.33,522.32,522.52,522.84,522.73,523.89,522.82,522.36,,2025-03-07 15:04:52,106,,,,,,,,,,,
72339.32,6.00,1.00,15.46,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.04,0.0,0.00,0.00,0.00,18.82,20.58,76.64,522.01,522.54,522.99,522.38,522.67,523.10,522.35,522.36,522.58,522.90,522.77,523.94,522.85,522.43,,2025-03-07 15:09:58,106,,,,,,,,,,,
72641.57,6.00,1.00,15.28,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.81,20.55,76.64,522.01,522.50,523.01,522.45,522.59,523.11,522.34,522.30,522.51,522.84,522.82,523.94,522.77,522.34,,2025-03-07 15:15:00,106,,,,,,,,,,,
72945.55,6.00,1.00,15.4,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.82,20.56,76.65,522.06,522.52,522.88,522.33,522.63,523.09,522.32,522.29,522.56,522.85,522.80,523.95,522.75,522.32,,2025-03-07 15:20:04,106,,,,,,,,,,,
73249.55,6.00,1.00,15.62,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.05,0.0,0.00,0.00,0.00,18.82,20.56,76.65,522.12,522.55,522.88,522.37,522.52,523.10,522.32,522.29,522.51,522.78,522.78,523.93,522.75,522.29,,2025-03-07 15:25:08,106,,,,,,,,,,,
73555.42,6.00,1.00,15.54,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.07,0.0,0.00,0.00,0.00,18.82,20.55,76.66,522.17,522.54,522.93,522.40,522.55,523.12,522.23,522.19,522.58,522.78,522.73,523.89,522.78,522.30,,2025-03-07 15:30:14,106,,,,,,,,,,,
73857.54,6.00,1.00,15.87,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.08,0.0,0.00,0.00,0.00,18.82,20.55,76.66,522.13,522.60,522.95,522.45,522.56,523.19,522.19,522.14,522.41,522.69,522.73,523.86,522.80,522.29,,2025-03-07 15:35:16,106,,,,,,,,,,,
74161.52,6.00,1.00,15.59,4.00,250.00,249.99,990.00,520.0,520.00,520.0,520.0,100.08,0.0,0.00,0.00,0.00,18.82,20.57,76.66,522.07,522.47,522.95,522.41,522.54,523.17,522.19,522.16,522.45,522.67,522.70,523.88,522.82,522.32,,2025-03-07 15:40:20,106,,,,,,,,,,,
74465.55,6.00,1.00,15.51,4.00,250.00,250.0,990.00,520.0,520.00,520.0,520.0,100.09,0.0,0.00,0.00,0.00,18.82,20.56,76.66,522.01,522.39,522.96,522.47,522.59,523.15,522.19,522.18,522.46,522.72,522.71,523.90,522.87,522.37,,2025-03-07 15:45:24,106,,,,,,,,,,,
