RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
57409.45,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.69,77.30,249.87,250.40,250.67,251.07,250.81,251.82,251.23,251.55,251.03,252.20,252.24,253.05,251.65,252.39,,2025-03-30 19:49:04,150,Exp003_R150_#2674_19170,19.28,16539.0,73.0,22.2,221872.0,21.45,37.8,332786.0,14.429,Stream 2 - R150
57713.43,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.66,77.29,249.89,250.36,250.61,251.01,250.82,251.80,251.19,251.50,250.84,252.01,252.20,253.02,251.71,252.42,,2025-03-30 19:54:08,150,Exp003_R150_#2674_19172,19.27,16582.0,73.0,22.18,222169.0,21.479,37.81,333450.0,14.458,Stream 2 - R150
58019.08,6.00,945.00,945.01,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.66,77.29,249.83,250.39,250.71,251.09,250.76,251.75,251.22,251.57,251.00,252.19,252.18,253.01,251.69,252.42,,2025-03-30 19:59:14,150,Exp003_R150_#2674_19173,19.27,16569.0,73.0,22.17,222102.0,21.472,37.81,333793.0,14.473,Stream 2 - R150
58321.41,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.6,0.0,0.00,0.00,0.00,28.66,30.64,77.29,249.89,250.36,250.62,251.03,250.76,251.76,251.20,251.51,251.05,252.15,252.20,253.03,251.70,252.45,,2025-03-30 20:04:16,150,Exp003_R150_#2674_19175,19.27,16007.0,71.0,22.17,221927.0,21.455,37.82,334251.0,14.493,Stream 2 - R150
58625.41,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.59,0.0,0.00,0.00,0.00,28.66,30.65,77.29,249.83,250.32,250.71,251.07,250.74,251.82,251.11,251.45,250.95,252.15,252.20,253.05,251.72,252.48,,2025-03-30 20:09:20,150,Exp003_R150_#2674_19177,19.27,15999.0,71.0,22.17,221891.0,21.452,37.81,334679.0,14.511,Stream 2 - R150
58929.51,6.00,945.00,945.0,4.00,315.00,314.96,990.00,250.0,250.00,250.0,250.0,98.58,0.0,0.00,0.00,0.00,28.66,30.71,77.28,249.89,250.40,250.74,251.10,250.86,251.88,251.15,251.45,251.04,252.17,252.27,253.11,251.62,252.40,,2025-03-30 20:14:25,150,Exp003_R150_#2674_19178,19.27,16070.0,72.0,22.17,221747.0,21.438,37.82,335019.0,14.526,Stream 2 - R150
59235.06,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.57,0.0,0.00,0.00,0.00,28.66,30.69,77.27,249.93,250.43,250.71,251.06,250.75,251.85,251.23,251.55,250.94,252.11,252.21,253.06,251.69,252.45,,2025-03-30 20:19:30,150,Exp003_R150_#2674_19180,19.27,16127.0,72.0,22.16,221658.0,21.429,37.75,335319.0,14.539,Stream 2 - R150
59537.43,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.57,0.0,0.00,0.00,0.00,28.66,30.66,77.27,249.92,250.44,250.66,251.03,250.76,251.79,251.20,251.55,250.98,252.19,252.22,253.06,251.68,252.48,,2025-03-30 20:24:32,150,Exp003_R150_#2674_19182,19.27,16213.0,72.0,22.16,221600.0,21.423,37.76,335619.0,14.552,Stream 2 - R150
59841.43,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.56,0.0,0.00,0.00,0.00,28.66,30.65,77.27,249.93,250.45,250.72,251.09,250.75,251.76,251.18,251.50,250.97,252.15,252.26,253.10,251.64,252.43,,2025-03-30 20:29:36,150,Exp003_R150_#2674_19183,19.27,16571.0,73.0,22.16,221464.0,21.41,37.76,335880.0,14.563,Stream 2 - R150
60145.48,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.55,0.0,0.00,0.00,0.00,28.66,30.66,77.25,249.94,250.44,250.71,251.00,250.75,251.84,251.25,251.57,250.92,252.14,252.17,253.05,251.63,252.45,,2025-03-30 20:34:41,150,Exp003_R150_#2674_19185,19.28,16566.0,73.0,22.15,221504.0,21.414,37.76,336235.0,14.579,Stream 2 - R150
60451.13,6.00,945.00,945.02,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.54,0.0,0.00,0.00,0.00,28.66,30.63,77.25,249.97,250.44,250.71,251.06,250.82,251.86,251.15,251.51,250.91,252.10,252.23,253.09,251.77,252.50,,2025-03-30 20:39:46,150,Exp003_R150_#2674_19187,19.26,16075.0,72.0,22.13,221974.0,21.46,37.77,336211.0,14.578,Stream 2 - R150
60753.47,6.00,945.00,944.91,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.54,0.0,0.00,0.00,0.00,28.66,30.68,77.25,249.93,250.39,250.72,251.03,250.80,251.80,251.18,251.48,251.00,252.11,252.21,253.03,251.62,252.44,,2025-03-30 20:44:48,150,Exp003_R150_#2674_19188,19.26,16200.0,72.0,22.13,221714.0,21.434,37.77,336643.0,14.597,Stream 2 - R150
61057.48,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.53,0.0,0.00,0.00,0.00,28.66,30.63,77.25,249.95,250.30,250.75,251.08,250.81,251.76,251.23,251.47,250.97,252.15,252.21,253.02,251.74,252.48,,2025-03-30 20:49:53,150,Exp003_R150_#2674_19190,19.26,16534.0,73.0,22.12,221950.0,21.457,37.76,336952.0,14.61,Stream 2 - R150
61361.46,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.52,0.0,0.00,0.00,0.00,28.66,30.67,77.24,249.89,250.35,250.74,251.06,250.80,251.85,251.21,251.56,250.98,252.14,252.15,253.00,251.60,252.38,,2025-03-30 20:54:56,150,Exp003_R150_#2674_19192,19.27,16560.0,73.0,22.12,221698.0,21.433,37.78,336981.0,14.611,Stream 2 - R150
61667.07,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.52,0.0,0.00,0.00,0.00,28.66,30.64,77.23,250.03,250.50,250.74,251.10,250.78,251.80,251.19,251.53,250.97,252.19,252.19,253.04,251.64,252.44,,2025-03-30 21:00:02,150,Exp003_R150_#2674_19194,19.27,16556.0,73.0,22.12,221683.0,21.432,37.79,337386.0,14.629,Stream 2 - R150
61969.46,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.51,0.0,0.00,0.00,0.00,28.66,30.65,77.23,249.89,250.40,250.69,251.05,250.77,251.81,251.21,251.54,250.95,252.17,252.20,253.03,251.63,252.45,,2025-03-30 21:05:04,150,Exp003_R150_#2674_19195,19.27,16422.0,72.0,22.12,221537.0,21.417,37.79,337423.0,14.63,Stream 2 - R150
62273.47,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.5,0.0,0.00,0.00,0.00,28.66,30.67,77.23,249.95,250.46,250.77,251.11,250.76,251.80,251.19,251.48,250.99,252.21,252.19,253.03,251.70,252.50,,2025-03-30 21:10:08,150,Exp003_R150_#2674_19197,19.27,15978.0,71.0,22.11,221500.0,21.414,37.79,337595.0,14.638,Stream 2 - R150
62577.47,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.49,0.0,0.00,0.00,0.00,28.66,30.65,77.22,249.98,250.45,250.76,251.07,250.80,251.84,251.23,251.58,251.03,252.21,252.20,253.05,251.65,252.45,,2025-03-30 21:15:12,150,Exp003_R150_#2674_19199,19.27,16079.0,72.0,22.11,221350.0,21.399,37.8,337412.0,14.63,Stream 2 - R150
62883.1,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.49,0.0,0.00,0.00,0.00,28.66,30.67,77.22,249.92,250.40,250.69,251.07,250.83,251.82,251.25,251.57,251.05,252.21,252.17,253.04,251.70,252.48,,2025-03-30 21:20:18,150,Exp003_R150_#2674_19200,19.27,16001.0,71.0,22.11,221437.0,21.408,37.79,337908.0,14.651,Stream 2 - R150
63185.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.49,0.0,0.00,0.00,0.00,28.66,30.68,77.21,250.09,250.59,250.66,250.99,250.72,251.77,251.22,251.56,251.11,252.27,252.18,253.06,251.62,252.42,,2025-03-30 21:25:20,150,Exp003_R150_#2674_19202,19.27,16100.0,72.0,22.1,221421.0,21.406,37.8,338128.0,14.661,Stream 2 - R150
63489.44,6.00,945.00,944.96,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.48,0.0,0.00,0.00,0.00,28.66,30.67,77.21,249.97,250.45,250.75,251.08,250.75,251.82,251.23,251.55,251.01,252.20,252.13,253.00,251.63,252.43,,2025-03-30 21:30:24,150,Exp003_R150_#2674_19204,19.27,16116.0,72.0,22.1,221270.0,21.392,37.8,338404.0,14.673,Stream 2 - R150
63793.43,6.00,945.00,945.0,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.48,0.0,0.00,0.00,0.00,28.66,30.67,77.20,249.97,250.53,250.68,251.07,250.79,251.88,251.27,251.59,250.97,252.17,252.14,253.03,251.60,252.40,,2025-03-30 21:35:28,150,Exp003_R150_#2674_19205,19.27,16202.0,72.0,22.1,221371.0,21.401,37.81,338022.0,14.656,Stream 2 - R150
64099.08,6.00,945.00,944.93,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.48,0.0,0.00,0.00,0.00,28.66,30.68,77.20,249.97,250.51,250.70,251.04,250.81,251.85,251.27,251.59,251.03,252.20,252.15,252.99,251.59,252.41,,2025-03-30 21:40:34,150,Exp003_R150_#2674_19207,19.27,16172.0,72.0,22.1,221313.0,21.396,37.81,338191.0,14.664,Stream 2 - R150
64401.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.47,0.0,0.00,0.00,0.00,28.66,30.69,77.20,249.88,250.39,250.65,251.00,250.77,251.83,251.22,251.56,251.03,252.19,252.15,252.98,251.70,252.44,,2025-03-30 21:45:36,150,Exp003_R150_#2674_19209,19.27,16158.0,72.0,22.09,221374.0,21.402,37.8,338857.0,14.693,Stream 2 - R150
64705.45,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.46,0.0,0.00,0.00,0.00,28.66,30.66,77.19,249.97,250.47,250.72,251.07,250.76,251.79,251.29,251.63,250.96,252.20,252.17,253.00,251.71,252.42,,2025-03-30 21:50:40,150,Exp003_R150_#2674_19210,19.27,16217.0,72.0,22.09,221280.0,21.393,37.8,338499.0,14.677,Stream 2 - R150
65009.43,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.46,0.0,0.00,0.00,0.00,28.66,30.66,77.19,249.95,250.48,250.62,251.03,250.75,251.80,251.24,251.57,251.03,252.21,252.13,253.02,251.71,252.47,,2025-03-30 21:55:44,150,Exp003_R150_#2674_19212,19.26,16477.0,72.0,22.07,221695.0,21.433,37.8,338461.0,14.675,Stream 2 - R150
65315.13,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.46,0.0,0.00,0.00,0.00,28.66,30.68,77.19,249.94,250.45,250.68,251.04,250.75,251.80,251.27,251.59,250.97,252.17,252.14,253.02,251.69,252.42,,2025-03-30 22:00:50,150,Exp003_R150_#2674_19214,19.26,16462.0,72.0,22.06,221677.0,21.431,37.8,338623.0,14.682,Stream 2 - R150
65617.43,6.00,945.00,945.01,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.46,0.0,0.00,0.00,0.00,28.66,30.71,77.19,249.96,250.45,250.68,251.08,250.72,251.81,251.24,251.59,251.07,252.30,252.18,253.01,251.65,252.43,,2025-03-30 22:05:52,150,Exp003_R150_#2674_19215,19.26,15956.0,71.0,22.06,221688.0,21.432,37.8,338589.0,14.681,Stream 2 - R150
65921.42,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.45,0.0,0.00,0.00,0.00,28.66,30.66,77.19,249.91,250.46,250.68,251.08,250.72,251.74,251.30,251.61,250.97,252.24,252.17,253.04,251.66,252.42,,2025-03-30 22:10:56,150,Exp003_R150_#2674_19217,19.26,15979.0,71.0,22.06,221661.0,21.429,37.73,338640.0,14.683,Stream 2 - R150
66225.48,6.00,945.00,945.0,4.00,315.00,314.96,990.00,250.0,250.00,250.0,250.0,98.45,0.0,0.00,0.00,0.00,28.66,30.67,77.19,249.96,250.50,250.67,251.03,250.75,251.84,251.28,251.63,251.02,252.21,252.20,253.05,251.70,252.41,,2025-03-30 22:16:01,150,Exp003_R150_#2674_19219,19.26,16480.0,73.0,22.06,221652.0,21.428,37.73,339831.0,14.735,Stream 2 - R150
66531.1,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.45,0.0,0.00,0.00,0.00,28.66,30.65,77.18,249.94,250.45,250.71,251.08,250.77,251.79,251.27,251.56,250.98,252.19,252.19,253.06,251.72,252.43,,2025-03-30 22:21:06,150,Exp003_R150_#2674_19221,19.26,15935.0,71.0,22.05,221496.0,21.413,37.72,342848.0,14.866,Stream 2 - R150
66833.47,6.00,945.00,944.92,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.45,0.0,0.00,0.00,0.00,28.66,30.65,77.18,250.00,250.44,250.59,250.98,250.70,251.79,251.23,251.54,251.06,252.22,252.09,252.96,251.65,252.38,,2025-03-30 22:26:08,150,Exp003_R150_#2674_19222,19.26,15919.0,71.0,22.05,221391.0,21.403,37.72,344364.0,14.931,Stream 2 - R150
67137.46,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.44,0.0,0.00,0.00,0.00,28.66,30.65,77.18,249.97,250.47,250.70,251.09,250.73,251.78,251.27,251.59,250.96,252.14,252.18,253.07,251.63,252.38,,2025-03-30 22:31:12,150,Exp003_R150_#2674_19224,19.26,15905.0,71.0,22.05,221194.0,21.384,37.71,346053.0,15.005,Stream 2 - R150
67441.46,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.44,0.0,0.00,0.00,0.00,28.66,30.70,77.18,249.98,250.43,250.68,251.07,250.74,251.76,251.29,251.55,251.14,252.23,252.14,253.00,251.58,252.34,,2025-03-30 22:36:16,150,Exp003_R150_#2674_19226,19.26,15962.0,71.0,22.04,221095.0,21.375,37.71,346175.0,15.01,Stream 2 - R150
67747.1,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.44,0.0,0.00,0.00,0.00,28.66,30.67,77.17,249.99,250.44,250.73,251.08,250.77,251.75,251.33,251.59,250.98,252.15,252.23,253.09,251.60,252.39,,2025-03-30 22:41:22,150,Exp003_R150_#2674_19227,19.26,15988.0,71.0,22.04,221202.0,21.385,37.72,345499.0,14.981,Stream 2 - R150
68049.47,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.68,77.17,249.98,250.43,250.73,251.06,250.69,251.74,251.35,251.62,251.05,252.25,252.18,253.02,251.57,252.33,,2025-03-30 22:46:24,150,Exp003_R150_#2674_19229,19.26,15977.0,71.0,22.04,221390.0,21.403,37.73,342720.0,14.86,Stream 2 - R150
68353.47,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.69,77.17,249.91,250.39,250.67,251.00,250.71,251.73,251.29,251.54,250.97,252.15,252.18,253.02,251.57,252.33,,2025-03-30 22:51:28,150,Exp003_R150_#2674_19231,19.26,16052.0,72.0,22.04,221784.0,21.441,37.74,338672.0,14.685,Stream 2 - R150
68657.45,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.65,77.17,249.95,250.41,250.70,251.04,250.67,251.68,251.30,251.54,251.13,252.19,252.21,253.06,251.56,252.28,,2025-03-30 22:56:32,150,Exp003_R150_#2674_19232,19.26,16080.0,72.0,22.04,221807.0,21.443,37.74,335341.0,14.54,Stream 2 - R150
68963.07,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.70,77.16,249.97,250.43,250.67,251.03,250.73,251.72,251.24,251.51,250.92,252.16,252.27,253.11,251.65,252.43,,2025-03-30 23:01:38,150,Exp003_R150_#2674_19234,19.26,16094.0,72.0,22.03,222344.0,21.495,37.75,328400.0,14.239,Stream 2 - R150
69265.45,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.63,77.16,249.92,250.41,250.68,251.05,250.71,251.65,251.30,251.55,250.94,252.18,252.18,253.02,251.67,252.43,,2025-03-30 23:06:40,150,Exp003_R150_#2674_19236,19.26,16233.0,72.0,22.03,222894.0,21.549,37.77,319896.0,13.87,Stream 2 - R150
69569.44,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.65,77.16,249.94,250.45,250.64,251.01,250.72,251.72,251.24,251.56,250.92,252.12,252.21,253.05,251.61,252.41,,2025-03-30 23:11:44,150,Exp003_R150_#2674_19237,19.25,16268.0,72.0,22.02,223522.0,21.609,37.77,315268.0,13.67,Stream 2 - R150
69873.44,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.69,77.16,249.88,250.39,250.70,251.03,250.75,251.77,251.26,251.52,251.00,252.16,252.18,253.04,251.58,252.36,,2025-03-30 23:16:48,150,Exp003_R150_#2674_19239,19.26,16260.0,72.0,22.03,224049.0,21.66,37.81,304405.0,13.199,Stream 2 - R150
70179.05,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.66,77.16,249.96,250.38,250.69,251.02,250.70,251.68,251.27,251.54,250.94,252.19,252.22,253.03,251.60,252.36,,2025-03-30 23:21:54,150,Exp003_R150_#2674_19241,19.27,16481.0,73.0,22.03,224782.0,21.731,37.84,292983.0,12.703,Stream 2 - R150
70481.45,6.00,945.00,944.97,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.65,77.16,250.02,250.45,250.65,250.97,250.80,251.74,251.29,251.56,251.02,252.16,252.25,253.05,251.60,252.40,,2025-03-30 23:26:56,150,Exp003_R150_#2674_19242,19.27,16481.0,73.0,22.03,225317.0,21.783,37.85,286575.0,12.426,Stream 2 - R150
70785.45,6.00,945.00,944.94,4.00,315.00,315.0,990.00,249.99,250.00,249.99,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.67,77.15,250.03,250.54,250.72,251.05,250.68,251.73,251.35,251.63,251.03,252.27,252.20,253.01,251.56,252.35,,2025-03-30 23:32:00,150,Exp003_R150_#2674_19244,19.27,17090.0,74.0,22.02,226143.0,21.863,37.87,273690.0,11.867,Stream 2 - R150
71089.44,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.43,0.0,0.00,0.00,0.00,28.66,30.70,77.15,249.96,250.44,250.60,250.94,250.77,251.78,251.27,251.56,251.11,252.22,252.20,253.00,251.59,252.37,,2025-03-30 23:37:04,150,Exp003_R150_#2674_19246,19.27,16756.0,73.0,22.03,227113.0,21.956,37.9,260081.0,11.277,Stream 2 - R150
71395.05,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.42,0.0,0.00,0.00,0.00,28.66,30.69,77.15,249.94,250.40,250.68,251.02,250.67,251.71,251.27,251.53,251.06,252.23,252.18,252.95,251.58,252.37,,2025-03-30 23:42:10,150,Exp003_R150_#2674_19248,19.28,16997.0,74.0,22.03,228091.0,22.051,37.94,245575.0,10.648,Stream 2 - R150
71697.44,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.41,0.0,0.00,0.00,0.00,28.66,30.71,77.15,250.02,250.49,250.71,251.05,250.70,251.66,251.29,251.56,250.99,252.19,252.28,253.07,251.53,252.34,,2025-03-30 23:47:12,150,Exp003_R150_#2674_19249,19.26,17266.0,74.0,22.01,229070.0,22.146,37.96,238344.0,10.334,Stream 2 - R150
72001.49,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.41,0.0,0.00,0.00,0.00,28.66,30.67,77.15,249.96,250.45,250.71,251.03,250.70,251.64,251.28,251.58,251.05,252.26,252.15,252.94,251.61,252.40,,2025-03-30 23:52:17,150,Exp003_R150_#2674_19251,19.26,17726.0,75.0,22.01,230156.0,22.251,38.0,223027.0,9.67,Stream 2 - R150
72305.42,6.00,945.00,945.03,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.4,0.0,0.00,0.00,0.00,28.66,30.67,77.14,249.96,250.37,250.74,251.08,250.85,251.84,251.23,251.52,251.09,252.24,252.20,253.01,251.65,252.38,,2025-03-30 23:57:20,150,Exp003_R150_#2674_19253,19.27,17881.0,75.0,22.01,231349.0,22.366,38.04,207424.0,8.994,Stream 2 - R150
72611.1,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.39,0.0,0.00,0.00,0.00,28.66,30.67,77.13,250.06,250.49,250.76,251.07,250.81,251.74,251.32,251.63,251.12,252.22,252.08,252.93,251.72,252.45,,2025-03-31 00:02:26,150,Exp003_R150_#2674_19254,19.26,17788.0,75.0,22.01,232129.0,22.441,38.05,199538.0,8.652,Stream 2 - R150
72913.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.38,0.0,0.00,0.00,0.00,28.66,30.67,77.12,250.05,250.54,250.74,251.02,250.70,251.68,251.30,251.60,251.13,252.24,252.17,253.02,251.65,252.46,,2025-03-31 00:07:28,150,Exp003_R150_#2674_19256,19.27,18143.0,76.0,22.02,232997.0,22.525,38.1,183358.0,7.95,Stream 2 - R150
73217.49,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.38,0.0,0.00,0.00,0.00,28.66,30.65,77.12,250.04,250.43,250.72,251.03,250.79,251.71,251.33,251.62,250.99,252.30,252.12,252.96,251.62,252.37,,2025-03-31 00:12:33,150,Exp003_R150_#2674_19258,19.27,18329.0,76.0,22.02,234349.0,22.656,38.14,166421.0,7.216,Stream 2 - R150
73521.46,6.00,945.00,945.02,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.68,77.12,250.10,250.47,250.65,251.00,250.71,251.69,251.29,251.58,251.07,252.21,252.12,252.96,251.57,252.34,,2025-03-31 00:17:36,150,Exp003_R150_#2674_19259,19.27,18409.0,76.0,22.02,234883.0,22.708,38.16,157804.0,6.842,Stream 2 - R150
73827.08,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.63,77.12,250.11,250.50,250.69,251.03,250.74,251.74,251.32,251.61,251.08,252.20,252.09,252.95,251.64,252.40,,2025-03-31 00:22:42,150,Exp003_R150_#2674_19261,19.28,18618.0,77.0,22.02,236266.0,22.841,38.21,140667.0,6.099,Stream 2 - R150
74129.47,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.66,77.11,250.09,250.50,250.69,251.03,250.70,251.75,251.28,251.55,251.08,252.25,252.26,253.10,251.55,252.28,,2025-03-31 00:27:44,150,Exp003_R150_#2674_19263,19.28,18794.0,77.0,22.02,237507.0,22.961,38.26,122894.0,5.329,Stream 2 - R150
74433.47,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.38,0.0,0.00,0.00,0.00,28.66,30.66,77.12,250.05,250.46,250.62,250.97,250.77,251.76,251.32,251.57,251.12,252.23,252.08,252.97,251.55,252.27,,2025-03-31 00:32:48,150,Exp003_R150_#2674_19264,19.28,18892.0,77.0,22.03,238074.0,23.016,38.28,113715.0,4.931,Stream 2 - R150
74737.46,6.00,945.00,945.01,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.66,77.11,250.07,250.42,250.66,251.00,250.75,251.70,251.34,251.62,251.04,252.20,252.11,252.92,251.60,252.32,,2025-03-31 00:37:52,150,Exp003_R150_#2674_19266,0.0,0.0,0.0,22.03,239597.0,23.163,38.33,94878.0,4.114,Stream 2 - R150
75043.07,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.66,77.11,250.07,250.47,250.68,251.02,250.75,251.67,251.33,251.61,251.01,252.19,252.11,252.89,251.66,252.38,,2025-03-31 00:42:58,150,Exp003_R150_#2674_19268,19.27,18582.0,77.0,22.01,241521.0,23.349,38.31,73952.0,3.206,Stream 2 - R150
75345.44,6.00,945.00,945.07,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.69,77.11,249.99,250.39,250.76,251.00,250.72,251.64,251.30,251.58,251.06,252.20,252.21,253.00,251.61,252.35,,2025-03-31 00:48:00,150,Exp003_R150_#2674_19269,19.27,18653.0,77.0,22.01,242484.0,23.442,38.33,63159.0,2.739,Stream 2 - R150
75649.44,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.64,77.11,250.10,250.51,250.70,251.00,250.66,251.66,251.27,251.57,251.12,252.18,252.17,252.94,251.62,252.36,,2025-03-31 00:53:04,150,Exp003_R150_#2674_19271,19.28,18931.0,77.0,22.02,243989.0,23.588,38.39,42406.0,1.839,Stream 2 - R150
75953.44,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.64,77.11,250.03,250.44,250.63,250.97,250.69,251.62,251.31,251.59,251.08,252.26,252.12,252.92,251.61,252.32,,2025-03-31 00:58:08,150,Exp003_R150_#2674_19273,19.28,19693.0,78.0,22.02,245488.0,23.733,38.45,22588.0,0.979,Stream 2 - R150
76259.09,6.00,945.00,944.99,4.00,315.00,314.97,990.00,250.0,250.00,250.0,250.0,98.37,0.0,0.00,0.00,0.00,28.66,30.65,77.11,250.05,250.51,250.72,251.05,250.73,251.71,251.34,251.62,251.02,252.17,252.16,252.94,251.62,252.39,,2025-03-31 01:03:14,150,Exp003_R150_#2674_19275,19.28,19783.0,79.0,22.03,246325.0,23.814,38.5,11085.0,0.481,Stream 2 - R150
