RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
76289.51,6.00,945.00,944.97,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.67,76.41,454.67,456.54,457.89,459.54,461.42,465.59,468.95,475.75,480.79,481.97,478.45,476.32,471.06,469.00,,2025-04-02 09:42:41,157,Exp003_R150_#2674_20381,19.24,16776.0,73.0,21.82,221675.0,21.431,37.81,344514.0,14.938,Stream 2 - R150
76593.52,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.03,0.0,0.00,0.00,0.00,28.66,30.71,76.41,454.71,456.60,457.87,459.59,461.48,465.68,469.07,475.89,480.90,482.03,478.49,476.41,471.08,469.07,,2025-04-02 09:47:45,157,Exp003_R150_#2674_20383,19.24,16679.0,73.0,21.82,221607.0,21.424,37.82,344630.0,14.943,Stream 2 - R150
76897.6,6.00,945.00,945.05,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.04,0.0,0.00,0.00,0.00,28.66,30.68,76.42,454.86,456.69,457.88,459.61,461.51,465.73,469.12,475.99,480.76,482.07,478.51,476.44,471.07,468.97,,2025-04-02 09:52:49,157,Exp003_R150_#2674_20385,19.24,17033.0,74.0,21.82,221646.0,21.428,37.79,344752.0,14.948,Stream 2 - R150
77203.09,6.00,945.00,944.92,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,98.05,0.0,0.00,0.00,0.00,28.66,30.64,76.42,454.86,456.67,457.80,459.52,461.47,465.67,469.21,476.07,480.75,482.17,478.49,476.42,471.07,469.02,,2025-04-02 09:57:54,157,Exp003_R150_#2674_20386,19.24,16645.0,73.0,21.82,221413.0,21.405,37.8,344406.0,14.933,Stream 2 - R150
77505.46,6.00,945.00,944.69,4.00,315.00,314.96,990.00,450.0,450.00,450.0,450.0,98.06,0.0,0.00,0.00,0.00,28.66,31.17,76.42,454.81,456.60,457.69,459.45,461.54,465.62,469.15,476.02,480.79,481.94,478.45,476.27,471.06,468.86,,2025-04-02 10:02:56,157,Exp003_R150_#2674_20388,19.23,16825.0,73.0,21.81,221587.0,21.422,37.81,344408.0,14.933,Stream 2 - R150
77809.51,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.07,0.0,0.00,0.00,0.00,28.66,30.67,76.43,454.88,456.73,457.63,459.38,461.51,465.60,469.09,475.96,480.78,482.00,478.44,476.25,471.01,468.84,,2025-04-02 10:08:01,157,,,,,,,,,,,
78113.49,6.00,945.00,945.46,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.08,0.0,0.00,0.00,0.00,28.66,30.79,76.44,454.78,456.59,457.71,459.41,461.60,465.69,469.07,475.93,480.88,481.95,478.48,476.31,471.12,468.89,,2025-04-02 10:13:05,157,,,,,,,,,,,
78419.22,6.00,945.00,945.07,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.1,0.0,0.00,0.00,0.00,28.66,30.66,76.45,454.85,456.60,457.59,459.30,461.59,465.71,469.05,475.91,480.82,481.97,478.38,476.20,471.10,468.89,,2025-04-02 10:18:10,157,,,,,,,,,,,
78721.56,6.00,945.00,945.07,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.13,0.0,0.00,0.00,0.00,28.66,30.66,76.47,454.67,456.51,457.76,459.47,461.55,465.75,468.91,475.75,480.73,481.85,478.40,476.23,471.09,468.98,,2025-04-02 10:23:13,157,,,,,,,,,,,
79025.6,6.00,945.00,945.05,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.15,0.0,0.00,0.00,0.00,28.66,30.68,76.48,454.71,456.53,457.70,459.31,461.58,465.69,468.97,475.76,480.72,481.80,478.36,476.24,471.12,468.99,,2025-04-02 10:28:17,157,,,,,,,,,,,
79329.48,6.00,945.00,945.02,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.16,0.0,0.00,0.00,0.00,28.66,30.70,76.49,454.69,456.50,457.70,459.36,461.65,465.70,469.04,475.84,480.83,481.92,478.52,476.34,471.16,468.99,,2025-04-02 10:33:21,157,,,,,,,,,,,
79635.29,6.00,945.00,945.05,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,98.17,0.0,0.00,0.00,0.00,28.66,30.72,76.49,454.62,456.47,457.73,459.37,461.58,465.77,468.97,475.75,480.86,481.93,478.47,476.28,471.22,469.00,,2025-04-02 10:38:26,157,,,,,,,,,,,
79937.53,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,98.17,0.0,0.00,0.00,0.00,28.66,30.71,76.49,454.59,456.54,457.76,459.56,461.54,465.70,468.96,475.76,480.87,481.85,478.51,476.37,470.93,469.20,,2025-04-02 10:43:29,157,,,,,,,,,,,
80241.56,6.00,945.00,945.3,4.00,315.00,315.09,990.00,450.0,450.00,450.0,450.0,98.15,0.0,0.00,0.00,0.00,28.67,30.68,76.47,454.53,456.40,458.00,459.63,461.51,465.69,469.03,475.80,480.73,481.97,478.72,476.57,470.86,469.16,,2025-04-02 10:48:33,157,,,,,,,,,,,
80545.52,6.00,945.00,945.16,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.1,0.0,0.00,0.00,0.00,28.66,30.72,76.45,454.54,456.42,458.05,459.68,461.64,465.69,469.01,475.81,480.92,481.99,478.81,476.63,470.93,469.18,,2025-04-02 10:53:37,157,Check NH3 9.53%_008,0.0,0.0,0.0,21.75,821306.0,79.401,38.14,224156.0,9.719,Stream 2 - R150
80851.3,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,98.06,0.0,0.00,0.00,0.00,28.66,30.73,76.41,454.52,456.37,458.05,459.67,461.57,465.58,468.95,475.72,480.96,481.98,478.77,476.54,471.07,469.26,,2025-04-02 10:58:42,157,Check NH3 9.53%_010,0.0,0.0,0.0,21.75,823194.0,79.583,38.12,224422.0,9.731,Stream 2 - R150
81153.53,6.00,945.00,945.12,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,98.01,0.0,0.00,0.00,0.00,28.66,30.78,76.38,454.56,456.37,458.11,459.78,461.70,465.70,468.96,475.79,480.95,481.95,478.73,476.56,471.03,469.25,,2025-04-02 11:03:45,157,Check NH3 9.53%_013,0.0,0.0,0.0,21.76,822723.0,79.538,38.12,224470.0,9.733,Stream 2 - R150
81457.53,6.00,945.00,944.96,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.96,0.0,0.00,0.00,0.00,28.66,30.78,76.35,454.53,456.44,458.06,459.76,461.58,465.67,468.97,475.75,480.83,481.85,478.74,476.58,471.07,469.32,,2025-04-02 11:08:49,157,Check NH3 9.53%_016,0.0,0.0,0.0,21.76,824269.0,79.687,38.11,224716.0,9.743,Stream 2 - R150
81761.53,6.00,945.00,944.92,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.91,0.0,0.00,0.00,0.00,28.66,30.85,76.32,454.60,456.51,458.07,459.81,461.68,465.69,469.04,475.82,481.06,481.97,478.84,476.66,470.97,469.24,,2025-04-02 11:13:53,157,Check NH3 9.53%_017,0.0,0.0,0.0,21.76,824536.0,79.713,38.12,224877.0,9.75,Stream 2 - R150
82067.28,6.00,945.00,945.08,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.87,0.0,0.00,0.00,0.00,28.66,30.83,76.29,454.53,456.44,458.25,459.77,461.66,465.70,469.00,475.79,480.88,481.93,478.86,476.68,471.06,469.29,,2025-04-02 11:18:58,157,,,,,,,,,,,
82369.51,6.00,945.00,945.01,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.83,0.0,0.00,0.00,0.00,28.66,30.79,76.27,454.64,456.42,458.23,459.73,461.65,465.65,469.01,475.76,480.78,481.98,478.84,476.62,471.13,469.22,,2025-04-02 11:24:01,157,,,,,,,,,,,
82673.51,6.00,945.00,945.02,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,97.79,0.0,0.00,0.00,0.00,28.66,30.85,76.24,454.57,456.32,458.12,459.69,461.65,465.65,468.95,475.75,480.95,482.02,478.86,476.62,471.13,469.24,,2025-04-02 11:29:05,157,,,,,,,,,,,
82977.6,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.01,450.00,450.01,450.0,97.76,0.0,0.00,0.00,0.00,28.66,30.83,76.23,454.59,456.43,458.21,459.81,461.71,465.72,469.03,475.79,481.07,481.95,478.87,476.63,471.18,469.30,,2025-04-02 11:34:09,157,,,,,,,,,,,
83283.25,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.73,0.0,0.00,0.00,0.00,28.66,30.83,76.21,454.57,456.39,458.11,459.73,461.67,465.75,468.96,475.77,480.75,482.03,478.91,476.73,471.10,469.28,,2025-04-02 11:39:14,157,,,,,,,,,,,
83585.58,6.00,945.00,945.0,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.7,0.0,0.00,0.00,0.00,28.66,30.82,76.19,454.61,456.47,458.17,459.76,461.56,465.74,469.04,475.88,480.80,482.04,478.91,476.69,471.17,469.28,,2025-04-02 11:44:17,157,,,,,,,,,,,
83889.58,6.00,945.00,945.03,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.67,0.0,0.00,0.00,0.00,28.66,30.80,76.17,454.68,456.52,458.25,459.92,461.67,465.73,469.04,475.86,480.81,481.97,478.80,476.69,471.18,469.33,,2025-04-02 11:49:21,157,,,,,,,,,,,
84193.57,6.00,945.00,944.97,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.65,0.0,0.00,0.00,0.00,28.66,30.86,76.16,454.68,456.50,458.25,459.80,461.59,465.76,469.11,475.88,480.82,481.99,478.85,476.71,471.19,469.24,,2025-04-02 11:54:25,157,,,,,,,,,,,
84499.25,6.00,945.00,945.04,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.64,0.0,0.00,0.00,0.00,28.66,30.85,76.15,454.74,456.48,458.18,459.78,461.55,465.76,469.14,475.86,480.70,482.03,478.79,476.66,471.26,469.30,,2025-04-02 11:59:30,157,,,,,,,,,,,
84801.5,6.00,945.00,944.98,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,97.62,0.0,0.00,0.00,0.00,28.66,30.78,76.13,454.76,456.55,458.21,459.90,461.60,465.74,469.04,475.83,480.94,482.04,478.84,476.67,471.20,469.31,,2025-04-02 12:04:33,157,,,,,,,,,,,
85105.49,6.00,945.00,945.06,4.00,315.00,314.97,990.00,450.01,450.00,450.01,450.0,97.6,0.0,0.00,0.00,0.00,28.66,30.82,76.13,454.76,456.58,458.26,459.91,461.70,465.76,469.11,475.91,480.74,482.00,478.88,476.69,471.13,469.21,,2025-04-02 12:09:37,157,,,,,,,,,,,
85409.58,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.62,0.0,0.00,0.00,0.00,28.66,30.79,76.13,454.62,456.54,458.22,459.78,461.80,465.95,469.11,475.92,480.84,482.02,478.86,476.72,470.99,469.20,,2025-04-02 12:14:41,157,,,,,,,,,,,
85715.44,6.00,945.00,944.93,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.64,0.0,0.00,0.00,0.00,28.66,30.79,76.15,454.63,456.62,458.19,459.87,461.74,465.88,469.05,475.87,480.72,481.97,478.81,476.69,471.03,469.25,,2025-04-02 12:19:46,157,,,,,,,,,,,
86017.56,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.66,0.0,0.00,0.00,0.00,28.66,30.79,76.16,454.61,456.57,458.23,459.84,461.74,465.94,469.10,475.93,480.81,482.00,478.90,476.78,471.09,469.33,,2025-04-02 12:24:49,157,,,,,,,,,,,
86321.56,6.00,945.00,944.94,4.00,315.00,314.98,990.00,450.0,450.00,450.0,450.0,97.68,0.0,0.00,0.00,0.00,28.66,30.79,76.17,454.64,456.56,458.30,459.89,461.77,465.90,469.14,475.93,480.61,482.00,478.91,476.83,471.09,469.32,,2025-04-02 12:29:53,157,,,,,,,,,,,
86625.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.71,0.0,0.00,0.00,0.00,28.66,30.80,76.19,454.64,456.58,458.29,459.89,461.82,465.94,469.11,475.92,480.74,482.05,478.90,476.80,471.13,469.36,,2025-04-02 12:34:57,157,,,,,,,,,,,
86931.29,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.73,0.0,0.00,0.00,0.00,28.66,30.78,76.20,454.61,456.51,458.34,459.85,461.85,465.96,469.12,475.92,480.66,482.03,478.86,476.76,471.09,469.34,,2025-04-02 12:40:02,157,,,,,,,,,,,
87233.51,6.00,945.00,945.02,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.75,0.0,0.00,0.00,0.00,28.66,30.80,76.21,454.58,456.60,458.22,459.81,461.84,465.91,469.13,475.97,480.69,481.98,478.84,476.74,471.11,469.37,,2025-04-02 12:45:05,157,Exp003_R150_#2674_20389,19.25,15651.0,71.0,21.96,243463.0,23.537,37.8,339130.0,14.704,Stream 2 - R150
87537.53,6.00,945.00,944.9,4.00,315.00,314.98,990.00,450.01,450.00,450.01,450.0,97.77,0.0,0.00,0.00,0.00,28.66,30.83,76.23,454.56,456.57,458.24,459.83,461.83,465.96,469.12,475.95,480.74,482.00,478.93,476.80,471.03,469.33,,2025-04-02 12:50:09,157,Exp003_R150_#2674_20389,19.25,15651.0,71.0,21.96,243463.0,23.537,37.8,339130.0,14.704,Stream 2 - R150
87841.53,6.00,945.00,944.98,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.79,0.0,0.00,0.00,0.00,28.66,30.81,76.23,454.52,456.50,458.16,459.83,461.76,465.83,469.08,475.90,480.80,482.05,478.89,476.80,471.07,469.28,,2025-04-02 12:55:13,157,Exp003_R150_#2674_20391,19.23,15612.0,71.0,21.94,244917.0,23.678,37.75,339567.0,14.723,Stream 2 - R150
88147.04,6.00,945.00,944.94,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.82,0.0,0.00,0.00,0.00,28.66,30.82,76.24,454.53,456.50,458.16,459.81,461.81,465.88,469.04,475.85,480.70,481.99,478.85,476.72,471.05,469.27,,2025-04-02 13:00:18,157,Exp003_R150_#2674_20393,19.22,16013.0,71.0,21.93,245315.0,23.716,37.73,339503.0,14.721,Stream 2 - R150
88449.48,6.00,945.00,945.05,4.00,315.00,314.97,990.00,450.0,450.00,450.0,450.0,97.84,0.0,0.00,0.00,0.00,28.66,30.82,76.25,454.52,456.56,458.20,459.80,461.87,465.92,469.04,475.86,480.77,481.93,478.87,476.72,471.05,469.29,,2025-04-02 13:05:21,157,Exp003_R150_#2674_20394,19.21,15828.0,71.0,21.93,245024.0,23.688,37.72,339518.0,14.721,Stream 2 - R150
88753.41,6.00,945.00,945.0,4.00,315.00,315.0,990.00,450.0,450.00,450.0,450.0,97.85,0.0,0.00,0.00,0.00,28.66,30.86,76.26,454.56,456.51,458.22,459.79,461.76,465.90,469.05,475.86,480.92,482.03,478.83,476.66,471.06,469.30,,2025-04-02 13:10:24,157,Exp003_R150_#2674_20396,19.22,15581.0,71.0,21.95,245657.0,23.749,37.69,339490.0,14.72,Stream 2 - R150
89057.41,6.00,945.00,944.99,4.00,315.00,314.99,990.00,450.0,450.00,450.0,450.0,97.86,0.0,0.00,0.00,0.00,28.66,30.82,76.27,454.50,456.41,458.20,459.81,461.82,465.95,469.09,475.90,480.71,482.09,478.95,476.81,471.11,469.32,,2025-04-02 13:15:28,157,Exp003_R150_#2674_20398,19.22,15936.0,71.0,21.96,245697.0,23.753,37.71,339585.0,14.724,Stream 2 - R150
89363.24,6.00,945.00,945.0,4.00,315.00,314.98,990.00,450.01,450.00,450.01,450.0,97.88,0.0,0.00,0.00,0.00,28.66,30.83,76.28,454.61,456.51,458.25,459.83,461.79,465.89,469.12,475.95,480.65,482.04,478.97,476.85,471.04,469.32,,2025-04-02 13:20:34,157,Exp003_R150_#2674_20399,19.22,15782.0,71.0,21.96,245772.0,23.76,37.7,339523.0,14.721,Stream 2 - R150
89665.58,6.00,945.00,945.03,4.00,315.00,314.99,990.00,449.99,450.00,449.99,450.0,97.9,0.0,0.00,0.00,0.00,28.66,30.84,76.29,454.55,456.47,458.21,459.73,461.82,465.93,469.02,475.83,480.79,481.99,478.88,476.74,471.04,469.27,,2025-04-02 13:25:37,157,Exp003_R150_#2674_20401,19.22,15554.0,71.0,21.95,245583.0,23.742,37.73,339384.0,14.715,Stream 2 - R150
89969.48,6.00,945.00,944.89,4.00,315.00,312.82,990.00,450.0,450.00,450.0,450.0,97.92,0.0,0.00,0.00,0.00,28.50,30.63,76.30,454.61,456.52,458.18,459.84,461.82,465.90,469.02,475.74,480.58,481.75,478.69,476.55,470.93,469.07,,2025-04-02 13:30:41,157,Exp003_R150_#2674_20403,19.21,16426.0,72.0,21.95,237636.0,22.974,37.72,342159.0,14.836,Stream 2 - R150
