RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
58905.49,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.84,0.0,0.00,0.00,0.00,28.66,30.67,73.93,250.29,250.88,250.26,250.40,250.67,250.38,251.43,251.67,251.57,252.35,251.81,252.52,251.29,251.87,,2025-04-06 18:15:20,173,Exp003_R150_#2674_22417,0.0,0,0.0,22.46,262309,25.359,38.68,1136,0.049,Stream 2 - R150
59209.63,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.84,0.0,0.00,0.00,0.00,28.66,30.70,73.93,250.29,250.87,250.29,250.42,250.79,250.44,251.51,251.72,251.58,252.38,251.81,252.55,251.29,251.86,,2025-04-06 18:20:24,173,Exp003_R150_#2674_22418,0.0,0,0.0,22.46,262274,25.356,38.68,1136,0.049,Stream 2 - R150
59513.56,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.84,0.0,0.00,0.00,0.00,28.66,30.68,73.92,250.35,250.93,250.35,250.52,250.75,250.41,251.48,251.72,251.56,252.38,251.84,252.57,251.33,251.92,,2025-04-06 18:25:28,173,Exp003_R150_#2674_22420,0.0,0,0.0,22.47,262274,25.356,38.68,1135,0.049,Stream 2 - R150
59817.48,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.83,0.0,0.00,0.00,0.00,28.66,30.63,73.92,250.32,250.91,250.31,250.45,250.72,250.46,251.49,251.68,251.55,252.37,251.82,252.56,251.23,251.82,,2025-04-06 18:30:32,173,Exp003_R150_#2674_22422,0.0,0,0.0,22.47,262169,25.346,38.69,1134,0.049,Stream 2 - R150
60121.56,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.82,0.0,0.00,0.00,0.00,28.66,30.62,73.91,250.33,250.93,250.26,250.41,250.71,250.47,251.47,251.67,251.58,252.39,251.85,252.59,251.28,251.89,,2025-04-06 18:35:36,173,Exp003_R150_#2674_22423,0.0,0,0.0,22.46,262463,25.374,38.7,1134,0.049,Stream 2 - R150
60425.48,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.81,0.0,0.00,0.00,0.00,28.66,30.66,73.90,250.36,250.97,250.24,250.45,250.73,250.47,251.45,251.66,251.59,252.41,251.83,252.55,251.30,251.88,,2025-04-06 18:40:40,173,Exp003_R150_#2674_22425,0.0,0,0.0,22.46,262531,25.381,38.71,1132,0.049,Stream 2 - R150
60729.56,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.8,0.0,0.00,0.00,0.00,28.66,30.66,73.90,250.35,250.94,250.25,250.36,250.71,250.38,251.47,251.68,251.50,252.34,251.89,252.60,251.36,251.91,,2025-04-06 18:45:44,173,Exp003_R150_#2674_22427,0.0,0,0.0,22.47,262393,25.367,38.65,1137,0.049,Stream 2 - R150
61033.6,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.8,0.0,0.00,0.00,0.00,28.66,30.70,73.90,250.33,250.86,250.25,250.37,250.70,250.38,251.43,251.61,251.47,252.33,251.81,252.54,251.32,251.83,,2025-04-06 18:50:48,173,Exp003_R150_#2674_22428,0.0,0,0.0,22.47,262365,25.365,38.65,1137,0.049,Stream 2 - R150
61337.56,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.64,73.89,250.28,250.84,250.32,250.42,250.77,250.46,251.42,251.58,251.53,252.35,251.87,252.58,251.31,251.88,,2025-04-06 18:55:52,173,Exp003_R150_#2674_22430,0.0,0,0.0,22.48,262347,25.363,38.66,1137,0.049,Stream 2 - R150
61641.55,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.79,0.0,0.00,0.00,0.00,28.66,30.65,73.89,250.26,250.86,250.23,250.41,250.80,250.45,251.50,251.71,251.57,252.39,251.78,252.53,251.21,251.77,,2025-04-06 19:00:56,173,Exp003_R150_#2674_22432,0.0,0,0.0,22.48,262300,25.358,38.67,1135,0.049,Stream 2 - R150
61945.56,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.78,0.0,0.00,0.00,0.00,28.66,30.68,73.89,250.26,250.89,250.23,250.38,250.75,250.43,251.52,251.73,251.58,252.42,251.84,252.54,251.25,251.83,,2025-04-06 19:06:00,173,Exp003_R150_#2674_22434,0.0,0,0.0,22.49,262264,25.355,38.68,1134,0.049,Stream 2 - R150
62249.53,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.67,73.88,250.32,250.94,250.22,250.39,250.82,250.47,251.49,251.68,251.60,252.38,251.79,252.49,251.31,251.89,,2025-04-06 19:11:04,173,Exp003_R150_#2674_22435,0.0,0,0.0,22.49,262279,25.356,38.69,1133,0.049,Stream 2 - R150
62553.51,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.65,73.88,250.34,250.96,250.24,250.40,250.78,250.46,251.44,251.63,251.59,252.39,251.84,252.55,251.29,251.86,,2025-04-06 19:16:08,173,Exp003_R150_#2674_22437,0.0,0,0.0,22.48,262431,25.371,38.69,1133,0.049,Stream 2 - R150
62857.51,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.77,0.0,0.00,0.00,0.00,28.66,30.67,73.88,250.29,250.88,250.23,250.40,250.73,250.39,251.49,251.69,251.59,252.44,251.84,252.55,251.29,251.86,,2025-04-06 19:21:12,173,Exp003_R150_#2674_22439,0.0,0,0.0,22.48,262378,25.366,38.7,1132,0.049,Stream 2 - R150
63161.51,6.00,945.00,944.93,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.76,0.0,0.00,0.00,0.00,28.66,30.65,73.87,250.27,250.84,250.24,250.38,250.71,250.42,251.51,251.76,251.56,252.40,251.86,252.59,251.33,251.91,,2025-04-06 19:26:16,173,Exp003_R150_#2674_22440,0.0,0,0.0,22.48,262482,25.376,38.7,1132,0.049,Stream 2 - R150
63465.51,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.76,0.0,0.00,0.00,0.00,28.66,30.67,73.87,250.30,250.88,250.30,250.41,250.72,250.40,251.50,251.67,251.48,252.34,251.84,252.53,251.30,251.88,,2025-04-06 19:31:20,173,Exp003_R150_#2674_22442,0.0,0,0.0,22.49,262440,25.372,38.71,1131,0.049,Stream 2 - R150
63769.5,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.76,0.0,0.00,0.00,0.00,28.66,30.70,73.87,250.30,250.90,250.25,250.37,250.76,250.45,251.47,251.68,251.52,252.40,251.81,252.52,251.27,251.84,,2025-04-06 19:36:24,173,Exp003_R150_#2674_22444,0.0,0,0.0,22.49,262357,25.364,38.66,1135,0.049,Stream 2 - R150
64073.5,6.00,945.00,945.06,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.75,0.0,0.00,0.00,0.00,28.66,30.66,73.86,250.34,250.93,250.25,250.39,250.77,250.53,251.44,251.63,251.52,252.36,251.82,252.55,251.29,251.83,,2025-04-06 19:41:28,173,Exp003_R150_#2674_22445,0.0,0,0.0,22.5,262368,25.365,38.66,1135,0.049,Stream 2 - R150
64377.51,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.74,0.0,0.00,0.00,0.00,28.66,30.65,73.86,250.32,250.90,250.21,250.33,250.77,250.49,251.46,251.68,251.59,252.38,251.87,252.61,251.35,251.92,,2025-04-06 19:46:32,173,Exp003_R150_#2674_22447,0.0,0,0.0,22.48,262488,25.376,38.67,1134,0.049,Stream 2 - R150
64681.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.74,0.0,0.00,0.00,0.00,28.66,30.68,73.86,250.29,250.93,250.21,250.36,250.72,250.46,251.46,251.67,251.63,252.41,251.94,252.65,251.19,251.78,,2025-04-06 19:51:36,173,Exp003_R150_#2674_22449,0.0,0,0.0,22.49,262451,25.373,38.67,1133,0.049,Stream 2 - R150
64985.5,6.00,945.00,945.09,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.73,0.0,0.00,0.00,0.00,28.66,30.67,73.85,250.30,250.89,250.24,250.37,250.70,250.40,251.49,251.68,251.51,252.37,251.79,252.52,251.25,251.84,,2025-04-06 19:56:40,173,Exp003_R150_#2674_22450,0.0,0,0.0,22.49,262521,25.38,38.68,1133,0.049,Stream 2 - R150
65289.56,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.73,0.0,0.00,0.00,0.00,28.66,30.69,73.85,250.40,250.97,250.19,250.33,250.72,250.44,251.45,251.69,251.57,252.39,251.76,252.49,251.18,251.74,,2025-04-06 20:01:44,173,Exp003_R150_#2674_22452,0.0,0,0.0,22.5,262440,25.372,38.69,1131,0.049,Stream 2 - R150
65593.57,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.73,0.0,0.00,0.00,0.00,28.66,30.69,73.85,250.31,250.91,250.22,250.34,250.72,250.42,251.48,251.69,251.62,252.43,251.81,252.54,251.30,251.86,,2025-04-06 20:06:48,173,Exp003_R150_#2674_22454,0.0,0,0.0,22.5,262413,25.369,38.7,1131,0.049,Stream 2 - R150
65897.55,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.72,0.0,0.00,0.00,0.00,28.66,30.69,73.85,250.27,250.90,250.22,250.41,250.72,250.36,251.52,251.74,251.54,252.39,251.80,252.54,251.25,251.82,,2025-04-06 20:11:52,173,Exp003_R150_#2674_22455,0.0,0,0.0,22.5,262298,25.358,38.71,1130,0.049,Stream 2 - R150
66201.48,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.72,0.0,0.00,0.00,0.00,28.66,30.70,73.84,250.31,250.93,250.24,250.36,250.68,250.38,251.40,251.61,251.50,252.34,251.81,252.54,251.28,251.87,,2025-04-06 20:16:56,173,Exp003_R150_#2674_22457,0.0,0,0.0,22.49,262479,25.376,38.71,1129,0.049,Stream 2 - R150
66505.54,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.71,0.0,0.00,0.00,0.00,28.66,30.65,73.83,250.33,250.88,250.23,250.35,250.75,250.37,251.48,251.69,251.56,252.35,251.86,252.54,251.34,251.89,,2025-04-06 20:22:00,173,Exp003_R150_#2674_22459,0.0,0,0.0,22.5,262466,25.374,38.66,1133,0.049,Stream 2 - R150
66809.54,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.7,0.0,0.00,0.00,0.00,28.66,30.72,73.83,250.31,250.85,250.22,250.36,250.76,250.42,251.38,251.62,251.48,252.35,251.83,252.56,251.29,251.86,,2025-04-06 20:27:04,173,Exp003_R150_#2674_22461,0.0,0,0.0,22.5,262418,25.37,38.67,1125,0.049,Stream 2 - R150
67113.55,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.7,0.0,0.00,0.00,0.00,28.66,30.70,73.83,250.29,250.89,250.18,250.31,250.69,250.40,251.43,251.66,251.63,252.43,251.79,252.52,251.36,251.94,,2025-04-06 20:32:08,173,Exp003_R150_#2674_22462,0.0,0,0.0,22.5,262364,25.364,38.68,1132,0.049,Stream 2 - R150
67417.52,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.69,0.0,0.00,0.00,0.00,28.66,30.69,73.82,250.35,250.93,250.22,250.31,250.69,250.43,251.43,251.62,251.54,252.36,251.76,252.48,251.34,251.89,,2025-04-06 20:37:12,173,Exp003_R150_#2674_22464,0.0,0,0.0,22.51,262334,25.361,38.69,1131,0.049,Stream 2 - R150
67721.53,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.68,0.0,0.00,0.00,0.00,28.66,30.69,73.82,250.36,250.94,250.20,250.36,250.72,250.44,251.42,251.62,251.61,252.36,251.87,252.60,251.31,251.86,,2025-04-06 20:42:16,173,Exp003_R150_#2674_22466,0.0,0,0.0,22.51,262479,25.376,38.69,1130,0.049,Stream 2 - R150
68025.53,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.68,0.0,0.00,0.00,0.00,28.66,30.68,73.82,250.39,250.93,250.16,250.27,250.68,250.40,251.45,251.67,251.58,252.39,251.79,252.54,251.31,251.91,,2025-04-06 20:47:20,173,Exp003_R150_#2674_22467,0.0,0,0.0,22.49,262633,25.39,38.69,1130,0.049,Stream 2 - R150
68329.53,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.68,0.0,0.00,0.00,0.00,28.66,30.63,73.81,250.30,250.94,250.27,250.43,250.68,250.40,251.41,251.66,251.58,252.40,251.85,252.58,251.31,251.90,,2025-04-06 20:52:24,173,Exp003_R150_#2674_22469,0.0,0,0.0,22.51,262418,25.37,38.71,1129,0.049,Stream 2 - R150
68633.51,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.68,0.0,0.00,0.00,0.00,28.66,30.65,73.81,250.30,250.91,250.27,250.44,250.81,250.52,251.36,251.64,251.59,252.44,251.87,252.60,251.24,251.83,,2025-04-06 20:57:28,173,Exp003_R150_#2674_22471,0.0,0,0.0,22.51,262358,25.364,38.72,1127,0.049,Stream 2 - R150
68937.56,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.69,73.81,250.30,250.90,250.24,250.41,250.65,250.38,251.39,251.66,251.55,252.32,251.84,252.52,251.29,251.87,,2025-04-06 21:02:32,173,Exp003_R150_#2674_22472,0.0,0,0.0,22.52,262336,25.362,38.67,1132,0.049,Stream 2 - R150
69241.5,6.00,945.00,944.93,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.67,73.81,250.34,250.96,250.26,250.41,250.71,250.44,251.45,251.72,251.57,252.37,251.80,252.51,251.26,251.82,,2025-04-06 21:07:36,173,Exp003_R150_#2674_22474,0.0,0,0.0,22.52,262310,25.359,38.68,1131,0.049,Stream 2 - R150
69545.53,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.68,73.81,250.32,250.93,250.31,250.40,250.75,250.51,251.34,251.61,251.62,252.37,251.84,252.53,251.29,251.85,,2025-04-06 21:12:40,173,Exp003_R150_#2674_22476,0.0,0,0.0,22.51,262425,25.37,38.68,1131,0.049,Stream 2 - R150
69849.54,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.68,73.81,250.32,250.90,250.22,250.36,250.76,250.44,251.45,251.70,251.62,252.41,251.83,252.57,251.30,251.85,,2025-04-06 21:17:44,173,Exp003_R150_#2674_22477,0.0,0,0.0,22.51,262441,25.372,38.69,1130,0.049,Stream 2 - R150
70153.51,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.68,73.80,250.37,250.93,250.25,250.34,250.77,250.48,251.44,251.69,251.60,252.41,251.84,252.56,251.35,251.88,,2025-04-06 21:22:48,173,Exp003_R150_#2674_22479,0.0,0,0.0,22.52,262376,25.366,38.7,1130,0.049,Stream 2 - R150
70457.48,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.66,0.0,0.00,0.00,0.00,28.66,30.71,73.80,250.28,250.88,250.26,250.38,250.78,250.53,251.46,251.71,251.59,252.41,251.87,252.60,251.33,251.88,,2025-04-06 21:27:52,173,Exp003_R150_#2674_22481,0.0,0,0.0,22.52,262302,25.358,38.71,1129,0.049,Stream 2 - R150
70763.7,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.66,0.0,0.00,0.00,0.00,28.66,30.68,73.80,250.26,250.86,250.26,250.39,250.70,250.48,251.49,251.76,251.60,252.42,251.87,252.61,251.35,251.92,,2025-04-06 21:32:58,173,Exp003_R150_#2674_22482,0.0,0,0.0,22.51,262380,25.366,38.7,1129,0.049,Stream 2 - R150
71065.46,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.68,73.80,250.27,250.89,250.25,250.39,250.73,250.46,251.48,251.75,251.59,252.38,251.85,252.58,251.31,251.87,,2025-04-06 21:38:00,173,Exp003_R150_#2674_22484,0.0,0,0.0,22.53,262447,25.372,38.72,1127,0.049,Stream 2 - R150
71369.5,6.00,945.00,944.94,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.69,73.80,250.24,250.86,250.23,250.37,250.79,250.51,251.46,251.70,251.52,252.38,251.81,252.54,251.27,251.84,,2025-04-06 21:43:04,173,Exp003_R150_#2674_22486,0.0,0,0.0,22.53,262294,25.358,38.72,1127,0.049,Stream 2 - R150
71673.48,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.70,73.80,250.32,250.94,250.30,250.37,250.76,250.48,251.48,251.73,251.54,252.35,251.79,252.53,251.28,251.86,,2025-04-06 21:48:08,173,Exp003_R150_#2674_22488,0.0,0,0.0,22.52,262481,25.376,38.68,1131,0.049,Stream 2 - R150
71977.55,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.73,73.79,250.29,250.90,250.30,250.48,250.70,250.45,251.43,251.68,251.52,252.32,251.81,252.51,251.22,251.81,,2025-04-06 21:53:12,173,Exp003_R150_#2674_22489,0.0,0,0.0,22.52,262441,25.372,38.68,1130,0.049,Stream 2 - R150
72281.54,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.65,73.79,250.28,250.85,250.20,250.37,250.65,250.39,251.46,251.70,251.52,252.34,251.77,252.52,251.22,251.79,,2025-04-06 21:58:16,173,Exp003_R150_#2674_22491,0.0,0,0.0,22.52,262404,25.368,38.68,1130,0.049,Stream 2 - R150
72585.56,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.66,0.0,0.00,0.00,0.00,28.66,30.72,73.79,250.33,250.90,250.22,250.39,250.71,250.43,251.38,251.65,251.52,252.33,251.80,252.51,251.28,251.85,,2025-04-06 22:03:20,173,Exp003_R150_#2674_22493,0.0,0,0.0,22.53,262450,25.373,38.69,1129,0.049,Stream 2 - R150
72889.55,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.70,73.79,250.33,250.91,250.28,250.43,250.76,250.55,251.44,251.70,251.57,252.35,251.82,252.54,251.23,251.79,,2025-04-06 22:08:24,173,Exp003_R150_#2674_22494,0.0,0,0.0,22.53,262401,25.368,38.69,1130,0.049,Stream 2 - R150
73193.57,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.65,0.0,0.00,0.00,0.00,28.66,30.73,73.79,250.30,250.88,250.22,250.34,250.70,250.51,251.46,251.72,251.57,252.37,251.81,252.54,251.27,251.84,,2025-04-06 22:13:28,173,Exp003_R150_#2674_22496,0.0,0,0.0,22.53,262318,25.36,38.69,1128,0.049,Stream 2 - R150
73497.61,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.65,0.0,0.00,0.00,0.00,28.66,30.73,73.79,250.29,250.89,250.27,250.41,250.70,250.46,251.41,251.66,251.57,252.35,251.82,252.56,251.27,251.86,,2025-04-06 22:18:32,173,Exp003_R150_#2674_22498,0.0,0,0.0,22.54,262310,25.359,38.7,1128,0.049,Stream 2 - R150
73803.57,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.64,0.0,0.00,0.00,0.00,28.66,30.72,73.78,250.32,250.95,250.25,250.37,250.66,250.47,251.40,251.67,251.59,252.39,251.80,252.52,251.31,251.90,,2025-04-06 22:23:38,173,Exp003_R150_#2674_22499,0.0,0,0.0,22.54,262241,25.353,38.71,1128,0.049,Stream 2 - R150
74105.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.64,0.0,0.00,0.00,0.00,28.66,30.70,73.78,250.33,250.91,250.29,250.43,250.66,250.43,251.48,251.71,251.57,252.36,251.88,252.58,251.30,251.87,,2025-04-06 22:28:40,173,Exp003_R150_#2674_22501,0.0,0,0.0,22.54,262318,25.36,38.71,1127,0.049,Stream 2 - R150
74409.53,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.63,0.0,0.00,0.00,0.00,28.66,30.72,73.77,250.26,250.86,250.20,250.35,250.70,250.39,251.44,251.70,251.61,252.41,251.81,252.53,251.34,251.92,,2025-04-06 22:33:44,173,Exp003_R150_#2674_22503,0.0,0,0.0,22.53,262426,25.37,38.71,1126,0.049,Stream 2 - R150
74713.57,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.63,0.0,0.00,0.00,0.00,28.66,30.69,73.77,250.28,250.88,250.23,250.40,250.79,250.53,251.48,251.73,251.64,252.40,251.82,252.56,251.31,251.89,,2025-04-06 22:38:48,173,Exp003_R150_#2674_22504,0.0,0,0.0,22.53,262507,25.378,38.71,1126,0.049,Stream 2 - R150
75017.52,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.63,0.0,0.00,0.00,0.00,28.66,30.71,73.77,250.25,250.86,250.15,250.24,250.72,250.44,251.49,251.76,251.60,252.41,251.84,252.56,251.31,251.87,,2025-04-06 22:43:52,173,Exp003_R150_#2674_22506,0.0,0,0.0,22.53,262406,25.368,38.72,1125,0.049,Stream 2 - R150
75321.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.63,0.0,0.00,0.00,0.00,28.66,30.73,73.77,250.25,250.88,250.26,250.34,250.74,250.54,251.39,251.65,251.59,252.41,251.82,252.55,251.35,251.90,,2025-04-06 22:48:56,173,Exp003_R150_#2674_22508,0.0,0,0.0,22.54,262455,25.373,38.73,1125,0.049,Stream 2 - R150
75625.62,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.63,0.0,0.00,0.00,0.00,28.66,30.69,73.77,250.24,250.83,250.24,250.32,250.66,250.39,251.40,251.67,251.58,252.41,251.79,252.51,251.27,251.84,,2025-04-06 22:54:00,173,Exp003_R150_#2674_22509,0.0,0,0.0,22.54,262432,25.371,38.73,1124,0.049,Stream 2 - R150
75929.53,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.62,0.0,0.00,0.00,0.00,28.66,30.64,73.77,250.28,250.83,250.24,250.38,250.72,250.49,251.44,251.70,251.62,252.41,251.86,252.56,251.32,251.87,,2025-04-06 22:59:04,173,Exp003_R150_#2674_22511,0.0,0,0.0,22.54,262538,25.381,38.73,1124,0.049,Stream 2 - R150
76233.48,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.61,0.0,0.00,0.00,0.00,28.66,30.69,73.76,250.32,250.82,250.26,250.35,250.77,250.52,251.48,251.71,251.45,252.34,251.86,252.56,251.35,251.87,,2025-04-06 23:04:08,173,Exp003_R150_#2674_22513,0.0,0,0.0,22.55,262384,25.366,38.67,1129,0.049,Stream 2 - R150
76537.58,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.62,0.0,0.00,0.00,0.00,28.66,30.69,73.76,250.32,250.87,250.27,250.39,250.67,250.42,251.42,251.67,251.48,252.30,251.84,252.54,251.31,251.88,,2025-04-06 23:09:12,173,Exp003_R150_#2674_22515,0.0,0,0.0,22.55,262343,25.362,38.68,1128,0.049,Stream 2 - R150
76841.48,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.61,0.0,0.00,0.00,0.00,28.66,30.69,73.76,250.28,250.85,250.28,250.41,250.64,250.40,251.45,251.70,251.58,252.36,251.73,252.48,251.25,251.83,,2025-04-06 23:14:16,173,Exp003_R150_#2674_22516,0.0,0,0.0,22.55,262234,25.352,38.68,1128,0.049,Stream 2 - R150
77145.52,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.61,0.0,0.00,0.00,0.00,28.66,30.71,73.76,250.30,250.87,250.30,250.40,250.70,250.45,251.44,251.68,251.53,252.36,251.80,252.53,251.25,251.81,,2025-04-06 23:19:20,173,Exp003_R150_#2674_22518,0.0,0,0.0,22.56,262285,25.357,38.69,1127,0.049,Stream 2 - R150
77449.57,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.6,0.0,0.00,0.00,0.00,28.66,30.69,73.76,250.38,250.92,250.24,250.38,250.70,250.43,251.45,251.69,251.52,252.39,251.75,252.48,251.28,251.85,,2025-04-06 23:24:24,173,Exp003_R150_#2674_22520,0.0,0,0.0,22.54,262383,25.366,38.69,1127,0.049,Stream 2 - R150
77753.58,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.6,0.0,0.00,0.00,0.00,28.66,30.70,73.75,250.27,250.82,250.22,250.32,250.69,250.42,251.44,251.72,251.53,252.38,251.80,252.48,251.30,251.86,,2025-04-06 23:29:28,173,Exp003_R150_#2674_22521,0.0,0,0.0,22.54,262338,25.362,38.69,1126,0.049,Stream 2 - R150
78057.55,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.59,0.0,0.00,0.00,0.00,28.66,30.73,73.75,250.25,250.82,250.31,250.42,250.67,250.37,251.46,251.70,251.56,252.41,251.78,252.48,251.25,251.82,,2025-04-06 23:34:32,173,Exp003_R150_#2674_22523,0.0,0,0.0,22.55,262309,25.359,38.7,1126,0.049,Stream 2 - R150
78361.57,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.74,73.74,250.26,250.83,250.30,250.41,250.76,250.51,251.50,251.76,251.54,252.39,251.84,252.55,251.38,251.94,,2025-04-06 23:39:36,173,Exp003_R150_#2674_22525,0.0,0,0.0,22.55,262189,25.348,38.7,1126,0.049,Stream 2 - R150
