RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
78705.54,6.00,945.00,944.81,4.00,242.70,242.64,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,31.50,78.28,352.12,352.93,354.73,354.91,356.26,357.01,357.73,360.13,361.97,364.66,365.46,365.93,363.75,362.01,,2025-04-24 04:20:07,212,Exp003_R150_#2674_30806,18.42,17590,75.0,21.81,231263,22.358,38.18,109980,4.769,Stream 2 - R150
79011.19,6.00,945.00,944.82,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.66,31.66,78.32,352.06,352.87,354.70,354.81,356.23,356.94,357.65,360.07,362.00,364.57,365.49,365.98,363.66,361.96,,2025-04-24 04:25:13,212,Exp003_R150_#2674_30809,18.42,17580,75.0,21.81,231325,22.364,38.17,110043,4.771,Stream 2 - R150
79313.56,6.00,945.00,945.21,4.00,242.70,242.71,990.00,349.99,350.00,349.99,350.0,99.91,72.3,72.30,0.00,0.00,28.66,30.28,78.31,352.13,352.92,354.77,354.90,356.26,357.02,357.66,360.07,362.12,364.64,365.47,365.93,363.64,361.96,,2025-04-24 04:30:15,212,Exp003_R150_#2674_30811,18.42,17565,75.0,21.81,231480,22.379,38.17,110394,4.787,Stream 2 - R150
79617.53,6.00,945.00,945.19,4.00,242.70,242.56,990.00,350.01,350.00,350.01,350.0,99.96,72.3,72.30,0.00,0.00,28.65,30.27,78.33,351.99,352.85,354.72,354.87,356.27,356.93,357.68,360.09,362.02,364.69,365.47,365.92,363.66,361.95,,2025-04-24 04:35:19,212,Exp003_R150_#2674_30813,18.42,17571,75.0,21.81,231346,22.366,38.17,110283,4.782,Stream 2 - R150
79921.5,6.00,945.00,944.78,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.84,72.3,72.30,0.00,0.00,28.65,31.09,78.26,352.15,352.88,354.72,354.94,356.32,357.05,357.74,360.19,362.10,364.64,365.45,365.92,363.70,362.04,,2025-04-24 04:40:23,212,Exp003_R150_#2674_30816,18.42,17506,75.0,21.81,231360,22.367,38.16,110374,4.786,Stream 2 - R150
80227.25,6.00,945.00,944.91,4.00,242.70,242.61,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.65,31.21,78.31,352.10,352.90,354.69,354.87,356.31,357.02,357.69,360.15,362.02,364.60,365.46,365.96,363.72,362.08,,2025-04-24 04:45:29,212,Exp003_R150_#2674_30818,18.42,17511,75.0,21.81,231398,22.371,38.16,109872,4.764,Stream 2 - R150
80529.54,6.00,945.00,944.98,4.00,242.70,242.7,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.30,0.00,0.00,28.66,30.52,78.29,352.10,352.87,354.73,354.89,356.24,356.94,357.63,360.06,361.98,364.63,365.43,365.93,363.69,362.01,,2025-04-24 04:50:31,212,Exp003_R150_#2674_30820,18.42,17552,75.0,21.81,231398,22.371,38.16,110377,4.786,Stream 2 - R150
80833.52,6.00,945.00,945.16,4.00,242.70,242.58,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.30,0.00,0.00,28.65,30.33,78.31,352.08,352.89,354.76,354.91,356.19,356.89,357.67,360.12,361.87,364.57,365.54,366.01,363.70,362.03,,2025-04-24 04:55:35,212,Exp003_R150_#2674_30823,18.42,17544,75.0,21.81,231390,22.37,38.16,110150,4.776,Stream 2 - R150
81137.49,6.00,945.00,945.05,4.00,242.70,242.67,990.00,350.0,350.00,350.0,350.0,99.86,72.3,72.30,0.00,0.00,28.66,30.92,78.28,352.14,352.89,354.67,354.84,356.26,357.02,357.66,360.12,361.92,364.60,365.52,365.98,363.67,361.99,,2025-04-24 05:00:39,212,Exp003_R150_#2674_30825,18.42,17537,75.0,21.81,231632,22.393,38.17,110359,4.785,Stream 2 - R150
81443.25,6.00,945.00,944.98,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.30,0.00,0.00,28.66,30.72,78.28,352.09,352.94,354.73,354.91,356.20,356.92,357.70,360.13,362.00,364.62,365.45,365.90,363.70,362.03,,2025-04-24 05:05:45,212,Exp003_R150_#2674_30827,18.42,17445,75.0,21.8,231428,22.374,38.16,110191,4.778,Stream 2 - R150
81745.57,6.00,945.00,945.02,4.00,242.70,242.68,990.00,350.0,350.00,350.0,350.0,99.97,72.3,72.29,0.00,0.00,28.66,30.33,78.33,352.06,352.83,354.68,354.82,356.19,356.92,357.63,360.03,361.92,364.58,365.52,365.98,363.63,361.98,,2025-04-24 05:10:47,212,Exp003_R150_#2674_30830,18.42,17391,75.0,21.8,231321,22.363,38.16,109732,4.758,Stream 2 - R150
82049.57,6.00,945.00,944.57,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.65,32.00,78.32,352.10,352.90,354.68,354.84,356.26,356.97,357.69,360.11,361.96,364.57,365.49,365.95,363.65,361.97,,2025-04-24 05:15:51,212,Exp003_R150_#2674_30832,18.42,17450,75.0,21.8,231380,22.369,38.16,109996,4.769,Stream 2 - R150
82353.59,6.00,945.00,945.12,4.00,242.70,242.48,990.00,349.99,350.00,349.99,350.0,99.95,72.3,72.30,0.00,0.00,28.65,30.77,78.33,352.07,352.84,354.66,354.80,356.29,357.04,357.62,360.06,361.96,364.52,365.44,365.86,363.59,361.98,,2025-04-24 05:20:55,212,Exp003_R150_#2674_30835,18.42,17463,75.0,21.8,231534,22.384,38.16,110095,4.774,Stream 2 - R150
82659.32,6.00,945.00,945.39,4.00,242.70,242.65,990.00,350.01,350.00,350.01,350.0,99.93,72.3,72.30,0.00,0.00,28.66,29.55,78.32,352.08,352.79,354.69,354.81,356.25,356.97,357.68,360.08,362.01,364.56,365.47,365.95,363.68,362.03,,2025-04-24 05:26:01,212,Exp003_R150_#2674_30837,18.42,17514,75.0,21.81,231705,22.4,38.16,109731,4.758,Stream 2 - R150
82961.45,6.00,945.00,945.47,4.00,242.70,242.59,990.00,350.0,350.00,350.0,350.0,99.96,72.3,72.29,0.00,0.00,28.66,29.22,78.32,352.07,352.86,354.72,354.85,356.24,356.94,357.60,360.03,362.01,364.56,365.45,365.91,363.58,361.93,,2025-04-24 05:31:03,212,Exp003_R150_#2674_30839,18.42,17450,75.0,21.8,231550,22.385,38.15,110172,4.777,Stream 2 - R150
83265.55,6.00,945.00,944.98,4.00,242.70,242.66,990.00,350.0,350.00,350.0,350.0,99.89,72.3,72.29,0.00,0.00,28.66,30.45,78.29,351.95,352.78,354.72,354.80,356.22,356.91,357.56,360.03,361.95,364.49,365.43,365.86,363.65,362.02,,2025-04-24 05:36:07,212,Exp003_R150_#2674_30842,18.42,17472,75.0,21.81,231584,22.389,38.16,109940,4.767,Stream 2 - R150
83569.53,6.00,945.00,944.95,4.00,242.70,242.58,990.00,350.0,350.00,350.0,350.0,99.93,72.3,72.30,0.00,0.00,28.65,30.90,78.32,352.01,352.80,354.64,354.77,356.21,356.91,357.61,360.03,362.00,364.52,365.42,365.89,363.58,361.96,,2025-04-24 05:41:11,212,Exp003_R150_#2674_30844,18.42,17470,75.0,21.81,231581,22.388,38.15,110156,4.776,Stream 2 - R150
83875.3,6.00,945.00,944.89,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.31,0.00,0.00,28.66,31.02,78.31,352.02,352.86,354.74,354.85,356.26,356.98,357.59,360.03,362.04,364.59,365.45,365.92,363.61,361.94,,2025-04-24 05:46:17,212,Exp003_R150_#2674_30846,18.42,17514,75.0,21.8,231631,22.393,38.16,109525,4.749,Stream 2 - R150
84177.55,6.00,945.00,945.03,4.00,242.70,242.6,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.65,31.16,78.31,351.98,352.81,354.80,354.92,356.18,356.88,357.62,360.05,361.92,364.48,365.49,365.94,363.59,361.97,,2025-04-24 05:51:19,212,Exp003_R150_#2674_30849,18.42,17414,75.0,21.8,231513,22.382,38.15,109625,4.753,Stream 2 - R150
84481.51,6.00,945.00,944.95,4.00,242.70,242.63,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.30,0.00,0.00,28.66,30.99,78.33,352.07,352.84,354.70,354.83,356.27,357.01,357.58,360.04,361.86,364.54,365.46,365.87,363.57,361.98,,2025-04-24 05:56:23,212,Exp003_R150_#2674_30851,18.42,17497,75.0,21.81,231680,22.398,38.15,109569,4.751,Stream 2 - R150
84785.54,6.00,945.00,944.68,4.00,242.70,242.71,990.00,350.0,350.00,350.0,350.0,99.91,72.3,72.30,0.00,0.00,28.66,31.40,78.31,352.04,352.84,354.70,354.85,356.21,356.93,357.53,359.94,361.92,364.55,365.43,365.86,363.60,361.98,,2025-04-24 06:01:27,212,Exp003_R150_#2674_30853,18.42,17416,75.0,21.8,231767,22.406,38.15,109577,4.751,Stream 2 - R150
85091.27,6.00,945.00,945.3,4.00,242.70,242.72,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.31,0.00,0.00,28.67,29.80,78.32,352.04,352.84,354.69,354.79,356.18,356.86,357.52,359.95,361.94,364.51,365.43,365.87,363.56,361.96,,2025-04-24 06:06:33,212,Exp003_R150_#2674_30856,18.42,17555,75.0,21.81,231783,22.408,38.16,109691,4.756,Stream 2 - R150
85393.52,6.00,945.00,945.18,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.94,72.3,72.31,0.00,0.00,28.66,30.69,78.33,352.03,352.86,354.68,354.80,356.19,356.85,357.57,360.00,362.01,364.54,365.41,365.84,363.66,362.03,,2025-04-24 06:11:35,212,Exp003_R150_#2674_30858,18.42,17548,75.0,21.81,231842,22.414,38.16,109417,4.744,Stream 2 - R150
85697.61,6.00,945.00,945.33,4.00,242.70,242.59,990.00,350.0,350.00,350.0,350.0,99.97,72.3,72.29,0.00,0.00,28.65,29.85,78.34,352.12,352.84,354.67,354.82,356.18,356.91,357.52,359.97,361.94,364.51,365.37,365.81,363.60,362.01,,2025-04-24 06:16:39,212,Exp003_R150_#2674_30860,18.42,17444,75.0,21.81,231896,22.419,38.15,109692,4.756,Stream 2 - R150
86001.54,6.00,945.00,945.28,4.00,242.70,242.62,990.00,350.0,350.00,350.0,350.0,99.92,72.3,72.31,0.00,0.00,28.66,29.99,78.31,352.04,352.87,354.63,354.73,356.22,356.92,357.56,360.00,362.03,364.50,365.47,365.85,363.60,361.99,,2025-04-24 06:21:43,212,Exp003_R150_#2674_30863,18.42,17524,75.0,21.81,231774,22.407,38.16,109567,4.751,Stream 2 - R150
86307.27,6.00,945.00,944.94,4.00,242.70,242.73,990.00,350.0,350.00,350.0,350.0,99.87,72.3,72.29,0.00,0.00,28.66,30.83,78.28,352.03,352.90,354.75,354.80,356.24,356.88,357.51,359.95,361.97,364.49,365.47,365.88,363.63,361.97,,2025-04-24 06:26:49,212,Exp003_R150_#2674_30865,18.42,17532,75.0,21.81,231931,22.422,38.15,110041,4.771,Stream 2 - R150
